trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
13,exp3.png,exp4.png,,2,0,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,53,54,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.9415769604681256,0,valid_lose,287.08622319999995,30,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
14,exp1.png,exp2.png,,2,0,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,54,55,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp2.png,exp1.png,0,4,reversed,incorrect,0.6078353256184449,0,valid_lose,290.8666090000006,30,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
15,exp3.png,exp4.png,,2,0,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,55,56,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.019403418260999006,0,invalid_lose,294.7819076000005,30,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
16,exp1.png,exp2.png,,2,0,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,56,57,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.9531455777797107,1,valid_win,298.8817015000004,31,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
17,exp3.png,exp4.png,,2,0,2,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,57,58,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.11507251807851149,0,invalid_lose,302.8803281999999,31,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
18,exp1.png,exp2.png,,2,0,2,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,58,59,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.5322262541265437,1,valid_win,306.84490430000005,32,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
19,exp3.png,exp4.png,,2,0,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,59,60,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7587811764894831,0,valid_lose,311.22653320000063,32,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
20,exp1.png,exp2.png,,2,0,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
,,,exp1.png,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.50111350000043,21.0,21.0,1.857907200000227,"[(21.0, 1.857907200000227)]",,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
,,,exp2.png,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.89376790000006,,93.0,1.0527741000005335,"[(93.0, 1.0527741000005335)]",93.0,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
,,,exp3.png,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.99407670000073,,30.0,1.4737559000004694,"[(30.0, 1.4737559000004694)]",,30.0,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
,,,exp4.png,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.4513729999999,,75.0,0.7286713000003147,"[(75.0, 0.7286713000003147)]",,,75.0,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,False,0,61,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.8425199338355299,0,valid_lose,325.23934290000034,32,,,,,,,,,323.52786749999996,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,1,62,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.9409927170955621,1,valid_win,329.43804980000004,33,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,2,63,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.9362921152113233,0,valid_lose,333.52039090000017,33,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,3,64,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.22233086829324067,0,invalid_lose,337.2679128,33,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,4,65,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.08372980998940172,0,invalid_lose,341.0328137000006,33,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,5,66,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8490805647870188,1,valid_win,345.4666597000005,34,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,6,67,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.8215110170009755,0,valid_lose,349.63057370000024,34,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,7,68,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.05979305512591915,0,invalid_lose,353.49669170000016,34,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,8,69,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.5364937981069229,0,valid_lose,357.4276854,34,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,9,70,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5392274732504796,1,valid_win,361.29305770000065,35,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,10,71,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.8414353713506437,0,valid_lose,365.59091700000045,35,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,11,72,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6397797764330645,1,valid_win,369.5402729000007,36,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,12,73,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.8106496269970911,1,valid_win,373.7576753000003,37,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,13,74,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.011002108869512583,0,invalid_lose,377.6540702000002,37,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,14,75,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.8827935779990113,1,valid_win,383.2702997000006,38,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,15,76,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.11243632161886463,0,invalid_lose,387.3185136000002,38,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,16,77,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.17757768960234555,1,invalid_win,391.50024329999997,39,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,17,78,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6753212881382227,1,valid_win,395.48162310000043,40,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,18,79,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.0033403474448805426,1,invalid_win,399.5975059000002,41,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,19,80,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6623475382369362,1,valid_win,403.6465971000007,42,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
,,,exp1.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,491.92393600000014,20.0,20.0,1.837383499999305,"[(20.0, 1.837383499999305)]",,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
,,,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,494.79255850000027,,91.0,0.9677050000000236,"[(91.0, 0.9677050000000236)]",91.0,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
,,,exp3.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,496.7236399000003,,32.0,1.030328499999996,"[(32.0, 1.030328499999996)]",,32.0,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
,,,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,499.1536059,,96.0,0.8040302999997948,"[(96.0, 0.8040302999997948)]",,,96.0,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,False,20,81,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.47636460425964133,0,valid_lose,416.7078271999999,42,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,21,82,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.481938548370483,1,valid_win,420.50641390000055,43,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,22,83,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.1251623923293146,1,invalid_win,424.40516540000044,44,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,23,84,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.30976735579014336,1,valid_win,428.1707925999999,45,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,24,85,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.5249385484421248,0,valid_lose,431.9691274000006,45,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,86,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.34145897827244753,0,valid_lose,435.68495340000027,45,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,87,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.8824974580476698,0,valid_lose,439.5503615000007,45,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,88,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5927110454106259,1,valid_win,443.55012290000013,46,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,89,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.9876864486985331,0,valid_lose,447.41400049999993,46,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,90,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.37652619706433765,1,valid_win,451.1971329000007,47,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,91,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.9450478052263673,0,valid_lose,455.14638620000005,47,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,92,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.7956814981285086,1,valid_win,459.1267877,48,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,93,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.27856533393146976,1,valid_win,463.4260511000002,49,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,94,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.0223219528867874,1,invalid_win,467.2751954000005,50,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,95,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.01722848845024927,0,invalid_lose,471.1402476000003,50,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,96,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.8157186144377747,0,valid_lose,474.3216187000007,50,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,97,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.2028873593248448,1,invalid_win,478.3048515999999,51,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,98,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.08000643715566302,0,invalid_lose,482.2538795999999,51,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,99,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.9015195072071962,0,valid_lose,486.0686402000001,51,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,100,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6230838202169549,1,valid_win,489.98427380000066,52,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,578.2785187,35.0,35.0,1.384214499999871,"[(35.0, 1.384214499999871)]",,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,580.4409902000007,,90.0,0.8810671000001093,"[(90.0, 0.8810671000001093)]",90.0,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,582.9143161000002,,36.0,1.2316289999998844,"[(36.0, 1.2316289999998844)]",,36.0,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,584.9355460000006,,83.0,0.6897704000002705,"[(83.0, 0.6897704000002705)]",,,83.0,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,101,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.5018272550024899,0,valid_lose,502.4966592999999,52,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,102,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.712551224494775,1,valid_win,506.56217240000024,53,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,103,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.11533953197013114,1,invalid_win,510.8101695000005,54,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,104,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.2183033652566585,0,invalid_lose,514.7755508999999,54,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,105,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.7141356182262913,1,valid_win,518.2906178000003,55,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,106,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7443827429185265,0,valid_lose,522.0721506,55,,,,,,,,,,,,,,,sub_403,2024-02-04_12h30.40.773,Reversal,2023.1.3,60.051043387009514,3,
