trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
13,exp3.png,exp4.png,,2,0,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,53,54,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.8557843665474395,1,valid_win,289.61657019983977,34,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
14,exp1.png,exp2.png,,2,0,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,54,55,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5073728924475267,1,valid_win,293.64868189999834,35,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
15,exp3.png,exp4.png,,2,0,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,55,56,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.893032126719889,1,valid_win,297.68075309996493,36,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
16,exp1.png,exp2.png,,2,0,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,56,57,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9150458562925596,1,valid_win,301.83027489995584,37,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
17,exp3.png,exp4.png,,2,0,2,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,57,58,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.8058153512909104,1,valid_win,306.6275442999322,38,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
18,exp1.png,exp2.png,,2,0,2,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,58,59,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.984242049214798,1,valid_win,310.809439699864,39,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
19,exp3.png,exp4.png,,2,0,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,59,60,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.14677469552999012,0,invalid_lose,315.1914494999219,39,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
20,exp1.png,exp2.png,,2,0,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
,,,exp1.png,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.43011220009066,22.0,22.0,4.306108199991286,"[(46.0, 2.1068743001669645), (22.0, 4.306108199991286)]",,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
,,,exp2.png,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.85394959989935,,79.0,2.011572799878195,"[(79.0, 2.011572799878195)]",79.0,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
,,,exp3.png,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.81936260010116,,23.0,1.395648900186643,"[(23.0, 1.395648900186643)]",,23.0,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
,,,exp4.png,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.15352259995416,,80.0,1.0275542000308633,"[(80.0, 1.0275542000308633)]",,,80.0,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,False,0,61,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9142564231413575,1,valid_win,333.1687658999581,40,,,,,,,,,331.37623499985784,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,1,62,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.25475470311571013,0,valid_lose,337.6168766999617,40,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,2,63,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6513426302872047,1,valid_win,341.7154620999936,41,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,3,64,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.05486811653009782,1,invalid_win,345.61483829980716,42,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,4,65,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.34775121559629596,1,valid_win,349.7466783998534,43,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,5,66,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.8710712819316236,0,valid_lose,353.82837869995274,43,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,6,67,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5709650082877844,1,valid_win,358.19346169987693,44,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,7,68,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.9778322742374779,0,valid_lose,362.49211879982613,44,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,8,69,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5281364427792599,1,valid_win,366.7239286999684,45,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,9,70,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7666430586137573,0,valid_lose,371.4222279000096,45,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,10,71,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.7034036059029363,0,valid_lose,399.8959262999706,45,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,11,72,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.10473859025868348,0,invalid_lose,404.59490989986807,45,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,12,73,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.3164249608827122,0,valid_lose,409.61027929978445,45,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,13,74,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.5288533763257085,1,valid_win,413.89167709997855,46,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,14,75,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.5541288512431193,0,valid_lose,420.0229764999822,46,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,15,76,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.7284199829436139,1,valid_win,424.80407630000263,47,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,16,77,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.7433739239255033,0,valid_lose,429.23588479985483,47,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,17,78,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.3699364881848244,1,valid_win,434.3681556999218,48,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,18,79,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7176381730649837,1,valid_win,453.5945085999556,49,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,19,80,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7000601993181855,0,valid_lose,457.79295489983633,49,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
,,,exp1.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,557.0445534999017,1.0,1.0,5.527578699868172,"[(1.0, 5.527578699868172)]",,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
,,,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,563.7072376001161,,86.0,2.3934140000492334,"[(86.0, 2.3934140000492334)]",86.0,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
,,,exp3.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,567.1713704001158,,62.0,2.661666400032118,"[(62.0, 2.661666400032118)]",,62.0,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
,,,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,570.6228006999008,,80.0,1.524690099991858,"[(80.0, 1.524690099991858)]",,,80.0,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,False,20,81,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4777478666173216,1,valid_win,480.80181289999746,50,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,21,82,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.025178377214001957,1,invalid_win,486.01787569979206,51,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,22,83,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.004252928360834574,0,invalid_lose,490.34863299992867,51,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,23,84,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.27715812651522864,0,valid_lose,494.6972095000092,51,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,24,85,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9610819305767978,1,valid_win,500.06208379985765,52,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,86,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.8981270160132618,0,valid_lose,504.876746899914,52,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,87,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.59989814267112,0,valid_lose,509.875030499883,52,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,88,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.4493029879883126,1,valid_win,514.0071062999777,53,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,89,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.2000407508908988,0,invalid_lose,518.0890420000069,53,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,90,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6174273153439457,0,valid_lose,522.670936799841,53,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,91,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.9751438567186698,0,valid_lose,527.9880932997912,53,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,92,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7433626262887156,0,valid_lose,532.1681680998299,53,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,93,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8194234416901587,1,valid_win,536.5826798998751,54,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,94,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6801555961935658,0,valid_lose,540.6481183997821,54,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,95,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.02932610413511716,0,invalid_lose,544.7799674998969,54,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,96,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.4439292322931162,0,valid_lose,548.9287917998154,54,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,97,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.43021041629167034,1,valid_win,553.0769881999586,55,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,98,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.9756233134524216,0,valid_lose,557.5761329999659,55,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,99,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4501666094667818,1,valid_win,561.5581699998584,56,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,100,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6540233985031163,0,valid_lose,568.5055121998303,56,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,667.7646262999624,22.0,22.0,3.238007899839431,"[(22.0, 3.238007899839431)]",,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,672.1875181000214,,81.0,2.4593587999697775,"[(81.0, 2.4593587999697775)]",81.0,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,675.5173826001119,,63.0,1.9782123998738825,"[(63.0, 1.9782123998738825)]",,63.0,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,678.2327656999696,,85.0,1.5612788998987526,"[(85.0, 1.5612788998987526)]",,,85.0,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,101,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9844905093672394,1,valid_win,585.8497602997813,57,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,102,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.704181811883746,1,valid_win,590.4311350998469,58,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,103,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9542981737507469,1,valid_win,595.0974801999982,59,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,104,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.810483812975583,1,valid_win,599.2283122998197,60,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,105,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9677536921315864,1,valid_win,604.1098817999009,61,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,106,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.34118781665530074,1,valid_win,608.2251796999481,62,,,,,,,,,,,,,,,sub_584,2025-04-20_11h18.10.683,Reversal,2023.1.3,59.85350256647293,4,
