trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
13,exp3.png,exp4.png,,2,0,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,53,54,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp3.png,exp4.png,1,3,reversed,correct,0.27261192582216975,1,valid_win,384.83470239999997,36,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
14,exp1.png,exp2.png,,2,0,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,54,55,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.29920897882002784,0,valid_lose,392.89879500000006,36,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
15,exp3.png,exp4.png,,2,0,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,55,56,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp3.png,exp4.png,1,3,reversed,correct,0.054039992512525004,0,invalid_lose,397.3140241000001,36,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
16,exp1.png,exp2.png,,2,0,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,56,57,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5988664028866629,1,valid_win,401.8299351999999,37,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
17,exp3.png,exp4.png,,2,0,2,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,57,58,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp3.png,exp4.png,1,3,reversed,correct,0.12989364445023,0,invalid_lose,407.54363220000005,37,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
18,exp1.png,exp2.png,,2,0,2,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,58,59,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.7642562576998135,1,valid_win,412.12547429999995,38,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
19,exp3.png,exp4.png,,2,0,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,59,60,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp3.png,exp4.png,1,3,reversed,correct,0.9931482521831483,1,valid_win,417.07367680000016,39,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
20,exp1.png,exp2.png,,2,0,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
,,,exp1.png,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.5567192999997,92.0,92.0,5.837000899999566,"[(92.0, 5.837000899999566)]",,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
,,,exp2.png,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.6934988999997,,1.0,3.2290491000003385,"[(7.0, 2.211829100000159), (1.0, 3.2290491000003385)]",1.0,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
,,,exp3.png,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.1086554999997,,94.0,3.510897699999987,"[(94.0, 3.510897699999987)]",,94.0,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
,,,exp4.png,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.9725438999999,,6.0,4.310730100000001,"[(6.0, 4.310730100000001)]",,,6.0,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,False,0,61,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.4664487122559762,1,valid_win,448.38026519999994,40,,,,,,,,,441.72323110000025,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,1,62,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.34829516958691265,0,valid_lose,456.04398470000024,40,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,2,63,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.3847765412367605,1,valid_win,463.5416167000003,41,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,3,64,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.4461457710286063,1,valid_win,470.2725005000002,42,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,4,65,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5515807919471029,1,valid_win,475.7709073000001,43,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,5,66,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.6817574172522242,1,valid_win,481.26910369999996,44,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,6,67,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.47799736364343814,1,valid_win,486.91671320000023,45,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,7,68,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.963178094060681,1,valid_win,491.9487541000003,46,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,8,69,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.12423605898811718,0,invalid_lose,497.8632957,46,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,9,70,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.07028278546745192,0,invalid_lose,505.26080249999995,46,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,10,71,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5527666233218009,1,valid_win,511.42529590000004,47,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,11,72,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.6323368815525072,1,valid_win,517.6562678999999,48,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,12,73,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9894449921338667,1,valid_win,523.2714605000001,49,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,13,74,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.5565908205499648,1,valid_win,529.5522743000001,50,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,14,75,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.4075726965567448,0,valid_lose,537.4496192000001,50,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,15,76,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.991653139676206,1,valid_win,542.6976619000002,51,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,16,77,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8274167521680257,1,valid_win,549.1621835999999,52,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,17,78,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.17811069866576268,0,invalid_lose,554.1938125000001,52,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,18,79,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.30134121974934835,1,valid_win,560.9581326000002,53,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,19,80,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.03178042957927707,1,invalid_win,567.9392062000002,54,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
,,,exp1.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,692.4111383,95.0,95.0,4.512841499999922,"[(95.0, 4.512841499999922)]",,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
,,,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,698.0271665,,94.0,3.8438851000000795,"[(94.0, 3.8438851000000795)]",94.0,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
,,,exp3.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,703.1087195,,96.0,2.660141199999998,"[(96.0, 2.660141199999998)]",,96.0,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
,,,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,706.8253009999999,,6.0,2.0103288999998767,"[(6.0, 2.0103288999998767)]",,,6.0,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,False,20,81,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.14442712232270305,0,invalid_lose,590.7146917,54,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,21,82,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.5450640145111282,1,valid_win,595.8467353000001,55,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,22,83,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.04826899056380951,0,invalid_lose,601.2611891000001,55,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,23,84,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.5565547767618674,1,valid_win,605.1933915,56,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,24,85,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9379921304338854,1,valid_win,612.8070495000002,57,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,86,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.5787001480449503,1,valid_win,619.9388607999999,58,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,87,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5982691556449092,1,valid_win,625.4032903000002,59,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,88,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.22866285648299844,0,invalid_lose,631.0179515,59,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,89,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.12037509618797015,0,invalid_lose,637.3824391000003,59,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,90,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.7960647614968243,0,valid_lose,641.6642584000001,59,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,91,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.340133532488164,1,valid_win,646.0461848,60,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,92,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.5753543574236474,0,valid_lose,652.5438712,60,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,93,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9132003073434608,1,valid_win,657.1928668,61,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,94,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7360602602774375,1,valid_win,664.4897473999999,62,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,95,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.49588009992763626,1,valid_win,669.2547400000003,63,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,96,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.005345038151205017,0,invalid_lose,675.486386,63,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,97,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.058640726511865915,0,invalid_lose,679.8679099999999,63,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,98,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.08946827439882798,0,invalid_lose,684.4499613000003,63,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,99,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.9631432249767863,0,valid_lose,689.3981879000003,63,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,100,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.7262415725505529,0,valid_lose,694.7796592,63,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,819.2553287999999,86.0,86.0,2.5941468999999415,"[(86.0, 2.5941468999999415)]",,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,822.7698044999997,,15.0,1.158888399999796,"[(15.0, 1.158888399999796)]",15.0,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,824.9668057999997,,81.0,1.8110419999998157,"[(81.0, 1.8110419999998157)]",,81.0,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,827.6665644,,86.0,1.427732300000116,"[(86.0, 1.427732300000116)]",,,86.0,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,101,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.37946601392581925,1,valid_win,710.4749270000002,64,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,102,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.21756793486055426,0,invalid_lose,716.6051388000001,64,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,103,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.1745969061284246,0,invalid_lose,721.1370133999999,64,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,104,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.3153701951878024,0,valid_lose,726.0029405999999,64,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,105,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.4993810407022484,0,valid_lose,731.0839113000002,64,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,106,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.22068560273106286,0,invalid_lose,735.3002792000002,64,,,,,,,,,,,,,,,sub_834,2025-03-23_11h46.22.625,Reversal,2023.1.3,59.94934280524619,2,
