trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_rating.started,estimation_rating.stopped,estimation_exp3.png,estimation_exp2.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
13,exp3.png,exp4.png,,2,0,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,52,53,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.5599031699188473,1,valid_win,297.5785697000101,34,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
14,exp1.png,exp2.png,,2,0,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,53,54,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.2736491589930409,1,valid_win,302.69530830020085,35,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
15,exp3.png,exp4.png,,2,0,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,54,55,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9415517738908663,1,valid_win,307.4789839000441,36,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
16,exp1.png,exp2.png,,2,0,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,55,56,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.5785155194719185,1,valid_win,312.34503370011225,37,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
17,exp3.png,exp4.png,,2,0,2,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,56,57,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9710869944261332,1,valid_win,317.12828489998356,38,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
18,exp1.png,exp2.png,,2,0,2,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,57,58,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.29769169290542696,1,valid_win,322.06158820027485,39,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
19,exp3.png,exp4.png,,2,0,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,58,59,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.08389803386703643,0,invalid_lose,326.79539610026404,39,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
20,exp1.png,exp2.png,,2,0,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,False,59,60,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.26035245671922447,1,valid_win,331.56136720022187,40,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
,,,exp1.png,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,79.0,3.3301075003109872,"[(79.0, 3.3301075003109872)]",420.5931257996708,None,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
,,,exp2.png,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1.734118899796158,"[(7.0, 1.734118899796158)]",424.78926909994334,None,,7.0,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
,,,exp3.png,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,2.233337300363928,"[(42.0, 1.400591399986297), (38.0, 2.233337300363928)]",429.2256038999185,None,38.0,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
,,,exp4.png,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,2.8171465997584164,"[(32.0, 2.134064699988812), (15.0, 2.8171465997584164)]",432.2225720998831,None,,,15.0,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,61,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.1864012832324342,0,invalid_lose,353.14439560007304,40,,,,,,,,,,349.56240539997816,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,62,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.6734129343244786,0,valid_lose,357.09773090016097,40,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,63,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.11616185854179895,1,invalid_win,362.0781715000048,41,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,64,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.2262054935423783,0,invalid_lose,367.0946589000523,41,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,65,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.6213506123785159,0,valid_lose,371.69411549996585,41,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,66,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.6967002562697406,0,valid_lose,377.01135520031676,41,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,67,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.5885684291412916,0,valid_lose,381.6103241001256,41,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,68,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5030481961873727,0,valid_lose,386.26039580022916,41,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,69,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.23494214243153932,0,invalid_lose,390.64382390026003,41,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,70,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.38096072686283566,1,valid_win,395.71051099989563,42,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,71,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.44170538181522134,0,valid_lose,400.1941178999841,42,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,72,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.044970490686744746,1,invalid_win,404.51062350021675,43,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,73,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7737807624202323,1,valid_win,408.4268434001133,44,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,74,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.8793478282560836,1,valid_win,411.8469632002525,45,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,75,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.43669731009568713,1,valid_win,415.7766499002464,46,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,76,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.6078194151943302,1,valid_win,419.7097918000072,47,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,77,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.9541523079143518,0,valid_lose,423.64298460027203,47,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,78,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.7254721202257873,1,valid_win,427.8436386999674,48,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,79,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.04393551663091444,0,invalid_lose,431.7934634000994,48,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,80,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.9471609168975885,0,valid_lose,435.743258100003,48,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
,,,exp1.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],524.764230299741,None,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
,,,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],528.3085032999516,None,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
,,,exp3.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],528.6943313996308,None,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
,,,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],529.1387989996001,None,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,81,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.9216975429692107,0,valid_lose,444.8450644998811,48,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,82,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.14117395523136933,0,invalid_lose,448.7761844000779,48,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,83,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.2601577908548477,1,valid_win,452.7433680999093,49,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,84,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.2552069253000575,1,valid_win,456.70565439993516,50,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,85,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.5639962800881005,0,valid_lose,460.64256189996377,50,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,86,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5048205952317282,0,valid_lose,464.6092036999762,50,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,87,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7217634735963634,1,valid_win,468.6255665002391,51,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,88,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.3254022457755934,1,valid_win,472.60902820015326,52,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,89,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.8682821717825053,0,valid_lose,476.5756294000894,52,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,90,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.21165290099867007,1,invalid_win,480.6097842999734,53,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,91,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.5634438892037703,0,valid_lose,484.8257782002911,53,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,92,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5651312149811585,0,valid_lose,488.01875340007246,53,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,93,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.7624329410387984,0,valid_lose,490.9418736998923,53,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,94,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8417504033193,0,valid_lose,493.858707500156,53,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,95,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.6669218102869987,0,valid_lose,496.7751404000446,53,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,96,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.6923898718691831,0,valid_lose,499.7087711999193,53,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,97,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8871901630099953,1,valid_win,502.64162490004674,54,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,98,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.6173812948021827,0,valid_lose,505.60855610016733,54,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,99,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.10858705994961304,0,invalid_lose,508.5420170999132,54,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,100,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.1977040120755027,0,invalid_lose,511.4583737999201,54,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],600.4744622996077,None,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],602.9542282996699,None,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],603.7602236997336,None,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,50.0,None,[],604.3941403999925,None,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,101,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.3488609998994443,1,valid_win,519.8915662001818,55,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,102,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.773912413964284,1,valid_win,522.8979160003364,56,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,103,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.4761797687506789,0,valid_lose,525.824408300221,56,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,104,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.7350558046407427,0,valid_lose,528.8089805003256,56,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,105,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.14543721506495166,0,invalid_lose,531.9257753002457,56,,,,,,,,,,,,,,,,sub_345,2024-08-02_11h36.23.134,Reversal,2022.1.2,59.898459971114974,1,
