trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_rating.started,estimation_rating.stopped,estimation_exp3.png,estimation_exp4.png,estimation_exp2.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
13,exp3.png,exp4.png,,2,0,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,53,54,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.6088947959317471,1,valid_win,294.92813709999973,51,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
14,exp1.png,exp2.png,,2,0,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,54,55,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.12040899370934033,0,invalid_lose,299.4284244999999,51,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
15,exp3.png,exp4.png,,2,0,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,55,56,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.9266046160552575,1,valid_win,304.17787150000004,52,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
16,exp1.png,exp2.png,,2,0,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,56,57,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7435232322123745,1,valid_win,309.02794279999944,53,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
17,exp3.png,exp4.png,,2,0,2,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,57,58,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.19760555571903304,0,invalid_lose,313.6610278999997,53,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
18,exp1.png,exp2.png,,2,0,2,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,58,59,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6077756927479919,1,valid_win,318.21128879999924,54,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
19,exp3.png,exp4.png,,2,0,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,59,60,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.44930500069381085,1,valid_win,322.81071619999966,55,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
20,exp1.png,exp2.png,,2,0,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
,,,exp1.png,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,2.4719327000002522,"[(100.0, 2.4719327000002522)]",444.5349885000005,None,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
,,,exp2.png,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,2.1160368000000744,"[(100.0, 2.1160368000000744)]",448.13847989999977,None,,,100.0,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
,,,exp3.png,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,1.7172059999993508,"[(100.0, 1.7172059999993508)]",451.3044079000001,None,100.0,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
,,,exp4.png,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,1.3505728999989515,"[(100.0, 1.3505728999989515)]",454.103541200001,None,,100.0,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,False,0,61,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.17839625717487573,0,invalid_lose,339.4610396999997,55,,,,,,,,,,337.37983990000066,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,1,62,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.42451918090867236,0,valid_lose,344.0435202000008,55,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,2,63,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6458731856265444,1,valid_win,348.54450349999934,56,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,3,64,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6209382609271658,0,valid_lose,352.9435082,56,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,4,65,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5162048224014361,1,valid_win,357.34393550000095,57,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,5,66,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.15200535247119484,1,invalid_win,361.94274399999995,58,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,6,67,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8439978535340448,1,valid_win,366.6601215999999,59,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,7,68,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.8499277742724921,0,valid_lose,371.2267315000008,59,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,8,69,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8584823581300328,1,valid_win,375.76047970000036,60,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,9,70,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5543730721720499,0,valid_lose,379.8775208999996,60,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,10,71,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7480252368805965,1,valid_win,384.37685899999997,61,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,11,72,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.499182970656313,0,valid_lose,388.89307870000084,61,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,12,73,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4621349659305497,1,valid_win,393.89290360000086,62,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,13,74,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.49570795330815043,0,valid_lose,398.37648160000026,62,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,14,75,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.29783020695417695,1,valid_win,403.4093276000003,63,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,15,76,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.8573213828251303,1,valid_win,408.4098403000007,64,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,16,77,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7236459005275061,1,valid_win,413.15939939999953,65,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,17,78,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.22418832410047096,1,invalid_win,417.64271630000076,66,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,18,79,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.10461612498157336,0,invalid_lose,421.8256373999993,66,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,19,80,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6599091741880976,0,valid_lose,426.39236770000025,66,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
,,,exp1.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,2.220192400000087,"[(100.0, 2.220192400000087)]",548.1025696999995,None,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
,,,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,100.0,1.582252599999265,"[(100.0, 1.582252599999265)]",551.4895059,None,,,100.0,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
,,,exp3.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,100.0,1.6682775000008405,"[(100.0, 1.6682775000008405)]",554.152137600001,None,100.0,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
,,,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,100.0,1.7513501999983419,"[(100.0, 1.7513501999983419)]",556.9529310000007,None,,100.0,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,False,20,81,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9673694745893243,1,valid_win,443.72521229999984,67,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,21,82,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.8300265389229987,0,valid_lose,448.3252988000004,67,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,22,83,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.2627605661295135,1,valid_win,453.30878680000023,68,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,23,84,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.34404334478748944,0,valid_lose,457.7920582000006,68,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,24,85,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4773698442039731,1,valid_win,462.2423780000008,69,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,86,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.691321354749064,0,valid_lose,466.7415992999995,69,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,87,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9362943598693347,1,valid_win,471.2248973000005,70,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,88,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6616725086220654,0,valid_lose,475.82467180000094,70,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,89,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8066918458390988,1,valid_win,480.1750912000007,71,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,90,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.19807804230931825,1,invalid_win,484.7082640000008,72,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,91,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6436642961526268,1,valid_win,489.49123359999976,73,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,92,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.8660166691665439,0,valid_lose,493.99109110000063,73,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,93,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.09990239896637876,0,invalid_lose,498.47454409999955,73,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,94,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.15896649884752956,1,invalid_win,502.99128179999934,74,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,95,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.02840537283678013,0,invalid_lose,508.34097400000064,74,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,96,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.8410806078914199,1,valid_win,513.9412695999999,75,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,97,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.4232629631812117,0,valid_lose,518.8573307999995,75,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,98,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.526491999730103,0,valid_lose,523.1911383999995,75,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,99,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.45903414357512584,0,valid_lose,527.8242723000003,75,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,100,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.418638299730131,0,valid_lose,532.0571049999999,75,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,2.099344899999778,"[(100.0, 2.099344899999778)]",653.7875496000006,None,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,100.0,1.8144148999999743,"[(100.0, 1.8144148999999743)]",657.0364089000004,None,,,100.0,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,100.0,1.7845051000003878,"[(100.0, 1.7845051000003878)]",659.9667025999997,None,100.0,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,100.0,1.4833085000009305,"[(100.0, 1.4833085000009305)]",662.8698484000006,None,,100.0,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,101,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8606532996894876,1,valid_win,548.3241202999998,76,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,102,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6998827535293175,0,valid_lose,552.5569329000009,76,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,103,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5078177173905812,1,valid_win,557.1067715000008,77,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,104,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.3414329328095399,0,valid_lose,561.5562692999993,77,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,105,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.3110149019055465,1,valid_win,566.1733110999994,78,,,,,,,,,,,,,,,,sub_872,2025-03-06_10h49.40.681,Reversal,2022.1.2,59.94535381556426,4,
