trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp3.png,estimation_exp4.png,estimation_exp2.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
13,exp3.png,exp4.png,,2,0,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,53,54,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp3.png,exp4.png,1,3,reversed,correct,0.27479235800201574,1,valid_win,327.58757479999986,30,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
14,exp1.png,exp2.png,,2,0,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,54,55,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.17498658763511443,0,invalid_lose,331.88656400000036,30,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
15,exp3.png,exp4.png,,2,0,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,55,56,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp3.png,exp4.png,0,4,reversed,incorrect,0.025879284991593754,1,invalid_win,335.78481079999983,31,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
16,exp1.png,exp2.png,,2,0,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,56,57,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.4866215604231797,1,valid_win,339.9667411999999,32,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
17,exp3.png,exp4.png,,2,0,2,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,57,58,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp3.png,exp4.png,1,3,reversed,correct,0.753046741483407,1,valid_win,343.86508440000034,33,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
18,exp1.png,exp2.png,,2,0,2,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,58,59,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.01066326253018346,1,invalid_win,347.81382570000005,34,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
19,exp3.png,exp4.png,,2,0,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,59,60,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp3.png,exp4.png,0,4,reversed,incorrect,0.7217537656375048,0,valid_lose,351.84576090000064,34,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
20,exp1.png,exp2.png,,2,0,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp1.png,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.6520824999998,97.0,97.0,2.4189499000003707,"[(97.0, 2.4189499000003707)]",,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp2.png,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.1345879999999,,97.0,1.4613681000000724,"[(97.0, 1.4613681000000724)]",,,97.0,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp3.png,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.8026555999995,,2.0,1.6594198000002507,"[(2.0, 1.6594198000002507)]",2.0,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp4.png,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.5665465000002,,1.0,1.9278198000001794,"[(1.0, 1.9278198000001794)]",,1.0,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
0,exp1.png,exp2.png,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,False,60,61,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.25181720851915024,1,valid_win,372.8725223000001,35,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
1,exp3.png,exp4.png,,3,0,3,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,False,61,62,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp3.png,exp4.png,0,4,reversed,incorrect,0.35786823467785356,0,valid_lose,379.170024,35,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
2,exp1.png,exp2.png,,3,0,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,False,62,63,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.794572667467098,1,valid_win,383.31863390000035,36,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
3,exp3.png,exp4.png,,3,0,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,False,63,64,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp3.png,exp4.png,1,3,reversed,correct,0.7728070883310879,1,valid_win,387.2842778000004,37,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
4,exp1.png,exp2.png,,3,0,3,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,False,64,65,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.5024524890064188,0,valid_lose,392.1992327000007,37,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
5,exp3.png,exp4.png,,3,0,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,False,65,66,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp3.png,exp4.png,1,3,reversed,correct,0.7086088956101703,1,valid_win,396.34816300000057,38,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
6,exp1.png,exp2.png,,3,0,3,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,False,66,67,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.27099346166736304,1,valid_win,400.4133292000006,39,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
7,exp3.png,exp4.png,,3,0,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,False,67,68,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp3.png,exp4.png,1,3,reversed,correct,0.061921385496395365,0,invalid_lose,404.4616470000001,39,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
8,exp1.png,exp2.png,,3,0,3,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,False,68,69,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.057733366914024975,1,invalid_win,408.39337460000024,40,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
9,exp3.png,exp4.png,,3,0,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,False,69,70,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp3.png,exp4.png,1,3,reversed,correct,0.9715355048187033,1,valid_win,412.3086551000006,41,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
10,exp1.png,exp2.png,,3,0,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,False,70,71,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.2283709030957014,0,invalid_lose,416.24067640000067,41,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
11,exp3.png,exp4.png,,3,0,3,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,False,71,72,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp3.png,exp4.png,0,4,reversed,incorrect,0.18332853333157806,1,invalid_win,420.58945200000016,42,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
12,exp1.png,exp2.png,,3,0,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,False,72,73,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9738347898322234,1,valid_win,424.50468009999986,43,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
13,exp3.png,exp4.png,,3,0,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,73,74,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp3.png,exp4.png,1,3,reversed,correct,0.4512841756005387,1,valid_win,428.67024279999987,44,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
14,exp1.png,exp2.png,,3,0,3,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,74,75,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9684644439037065,1,valid_win,432.5187824000004,45,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
15,exp3.png,exp4.png,,3,0,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,75,76,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp3.png,exp4.png,0,4,reversed,incorrect,0.6083156592413199,0,valid_lose,436.4175984000003,45,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
16,exp1.png,exp2.png,,3,0,3,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,76,77,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.8301922245225495,0,valid_lose,440.21634150000045,45,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
17,exp3.png,exp4.png,,3,0,3,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,77,78,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp3.png,exp4.png,1,3,reversed,correct,0.07993711057148556,0,invalid_lose,444.04832890000034,45,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
18,exp1.png,exp2.png,,3,0,3,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,78,79,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.04924107361448826,0,invalid_lose,447.8970388000007,45,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
19,exp3.png,exp4.png,,3,0,3,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,79,80,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp3.png,exp4.png,1,3,reversed,correct,0.8775200410247922,1,valid_win,452.17888050000056,46,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
20,exp1.png,exp2.png,,3,0,3,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp1.png,3,0,3,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.9995333999996,100.0,100.0,1.8721796999998332,"[(100.0, 1.8721796999998332)]",,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp2.png,3,0,3,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.8681864999999,,1.0,1.6116683999998713,"[(1.0, 1.6116683999998713)]",,,1.0,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp3.png,3,0,3,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.5833027999997,,100.0,2.9444634999999835,"[(89.0, 2.078047500000139), (100.0, 2.9444634999999835)]",100.0,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp4.png,3,0,3,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.7855826999994,,100.0,1.3603773000004367,"[(100.0, 1.3603773000004367)]",,100.0,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,False,0,81,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.06679311697091872,0,invalid_lose,469.2561185000004,46,,,,,,,,,466.8674325000002,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,1,82,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.29280939221381186,1,valid_win,473.80497710000054,47,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,2,83,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.992796769071146,1,valid_win,477.90365660000043,48,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,3,84,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.18350126819792112,1,invalid_win,482.4185430000007,49,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,4,85,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.7754109708033198,1,valid_win,486.6837430000005,50,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,5,86,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.6893987438977562,0,valid_lose,491.1986665000004,50,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,6,87,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.753383401747319,1,valid_win,495.08111220000046,51,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,7,88,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.31605638061821817,0,valid_lose,499.36355840000033,51,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,8,89,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5388401608596466,1,valid_win,503.2787726000006,52,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,9,90,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.6721748268384062,0,valid_lose,509.892597,52,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,10,91,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.25123673941358515,1,valid_win,514.1742537999999,53,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,11,92,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.1320325694060288,1,invalid_win,519.1394218000005,54,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,12,93,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.16399335274530857,0,invalid_lose,523.3046533000006,54,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,13,94,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7145420880943871,1,valid_win,527.9864401000004,55,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,14,95,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.0022373204370590427,0,invalid_lose,532.9017672999998,55,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,15,96,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.09173409020296497,1,invalid_win,537.4008362000004,56,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,16,97,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.6221987786906884,0,valid_lose,543.1145622000004,56,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,17,98,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.6335118683518828,0,valid_lose,547.6131503000006,56,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,18,99,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.15454837732238014,1,invalid_win,552.1448417000001,57,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,19,100,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.5509577898692202,1,valid_win,557.1934070000007,58,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp1.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,723.0074586000001,1.0,1.0,3.690629799999442,"[(1.0, 3.690629799999442)]",,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,727.8188837999996,,100.0,2.0768060000000332,"[(100.0, 2.0768060000000332)]",,,100.0,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp3.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,730.9146980999994,,1.0,1.6114373000000342,"[(1.0, 1.6114373000000342)]",1.0,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
,,,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,733.5316950999995,,100.0,1.743649000000005,"[(100.0, 1.743649000000005)]",,100.0,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,False,20,101,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.18761088262503067,1,invalid_win,576.003444,59,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,21,102,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.7266685459833936,0,valid_lose,587.1166551000006,59,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,22,103,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.7222996915592353,1,valid_win,591.5483609000003,60,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,23,104,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.25886735201975797,1,valid_win,598.3631114999998,61,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,24,105,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.7445958918392646,1,valid_win,603.5778645999999,62,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,106,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.5124525948457956,1,valid_win,609.0588364000005,63,,,,,,,,,,,,,,,sub_442,2023-09-11_09h38.37.328,Reversal,2023.1.3,59.913281516226775,2,
