trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,61,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.4531971445869575,0,valid_lose,307.39163990004454,43,,,,,305.5810406000237,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,62,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.7172860499288922,0,valid_lose,311.5074488000246,43,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,63,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.849489430845065,1,valid_win,316.9061876999913,44,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,64,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.3408115435931448,1,valid_win,321.6208078000345,45,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,65,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7507069888961813,1,valid_win,326.31908520002617,46,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,66,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.45051408794598846,1,valid_win,330.9674897000077,47,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,67,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.3286418269159137,1,valid_win,335.7157051000395,48,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,68,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.3149408771463972,1,valid_win,340.2976735000266,49,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,69,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.29123105667587945,1,valid_win,345.4622244000202,50,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,70,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9081097589690114,1,valid_win,350.5772110000253,51,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,71,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.9215927077855381,1,valid_win,355.3088541000034,52,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,72,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9137635815816365,1,valid_win,359.65712360001635,53,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,73,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.3900778278683612,1,valid_win,364.48824750003405,54,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,74,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8102133278585064,1,valid_win,369.4545969000319,55,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,75,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.868919060059432,1,valid_win,373.98583459999645,56,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,76,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8975423619018451,1,valid_win,378.4844852000242,57,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,77,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.2409187703143285,0,invalid_lose,383.36540030001197,57,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,78,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9701982521325877,1,valid_win,387.9145882000448,58,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,79,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.8318646193808495,0,valid_lose,393.09604660002515,58,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,80,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5622507463848724,1,valid_win,397.6786621999927,59,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,90,100,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,81,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.05085160609714967,1,invalid_win,419.4217630000203,60,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,82,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5889092348952499,1,valid_win,424.05233370000497,61,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,83,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.6053278292272734,0,valid_lose,428.28441260004183,61,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,84,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.44027623835167806,1,valid_win,432.68194610002683,62,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,85,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.30084254386998943,1,valid_win,437.3651128000347,63,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,86,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.36098319042919624,1,valid_win,441.6799734000233,64,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,87,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.5899056018424885,1,valid_win,446.4119340000325,65,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,88,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.09380097501960794,0,invalid_lose,450.74374649999663,65,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,89,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.3556199460982087,1,valid_win,455.85907950002,66,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,90,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.884613551333853,1,valid_win,460.02383220003685,67,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,91,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.9131756266647343,1,valid_win,464.45564490003744,68,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,92,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.38072398593287005,1,valid_win,468.63770980003756,69,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,93,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.22881601437440713,0,invalid_lose,472.95263310003793,69,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,94,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6990707891321385,1,valid_win,477.48365920002107,70,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,95,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.14700873569985962,0,invalid_lose,481.6320361000253,70,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,96,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.2490091247062911,0,invalid_lose,486.180999800039,70,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,97,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.2883704778732096,0,valid_lose,492.21243559999857,70,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,98,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.6251360105578436,0,valid_lose,496.91164690000005,70,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,99,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.15348028812250814,0,invalid_lose,501.7093023000052,70,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,100,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.6781382583112272,0,valid_lose,507.02415690000635,70,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,59,50.0,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,101,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.20789170205836816,1,invalid_win,521.6023964000051,71,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,102,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.7198528164245712,1,valid_win,525.7007075000438,72,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,103,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.006333849068175468,1,invalid_win,529.9004887000192,73,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,104,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.4290959539134346,1,valid_win,533.9981677000178,74,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,105,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.8431533259784736,0,valid_lose,538.0807421000209,74,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,106,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6632812319650492,1,valid_win,542.2964061000384,75,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,107,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.23470950361592646,0,invalid_lose,546.4615138000227,75,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,108,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8037202312910185,1,valid_win,550.7421995000332,76,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,109,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.3012941697722762,0,valid_lose,554.8741069000098,76,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,110,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9954711114262275,1,valid_win,559.4569944000104,77,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,111,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.2706896805339075,0,valid_lose,563.605596700043,77,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,112,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6615177573604927,1,valid_win,567.7038746000035,78,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,113,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.36462322897569754,0,valid_lose,571.8184857000015,78,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,114,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.4641032315605622,1,valid_win,575.9349530999898,79,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,115,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.35433150805171587,1,valid_win,580.0669762000325,80,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,116,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6179632607883481,1,valid_win,584.0987013000413,81,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,117,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.5304769053072024,0,valid_lose,588.2971666000085,81,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,118,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.2918691625761932,1,valid_win,592.4461102000205,82,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,119,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7706149989892584,1,valid_win,596.4120191000402,83,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,120,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.011960240236144615,0,invalid_lose,600.4596452999976,83,,,,,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,94,51,49,51,,,,,,,s_023,2,2020_Dec_14_1038,Reversal,3.2.4,59.88931257328942,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,92,47,45,313.88745939999353,0,,,,,,,
