trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,61,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5324103945640479,1,valid_win,435.45004680007696,30,,,,,430.32271960005164,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,62,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.6527626446150268,0,valid_lose,445.41304950020276,30,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,63,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.10517590055032322,0,invalid_lose,450.11071100016125,30,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,64,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.13285829143759398,1,invalid_win,464.1737288001459,31,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,65,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.015251816091771508,1,invalid_win,473.7535123000853,32,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,66,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.3022072236537031,0,valid_lose,480.0666648000479,32,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,67,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.03802696996457422,0,invalid_lose,485.14958150009625,32,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,68,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.2731311687753305,1,valid_win,489.58178620017134,33,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,69,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.8147043690276589,0,valid_lose,494.1621632000897,33,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,70,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.399324361699259,0,valid_lose,498.92839770019054,33,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,71,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7075277190318818,0,valid_lose,503.2101171000395,33,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,72,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.5408787444678506,0,valid_lose,507.12418030016124,33,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,73,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.05140954016042354,0,invalid_lose,511.6576774001587,33,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,74,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.8154259356687522,1,valid_win,516.0716315000318,34,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,75,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.6195713611746401,0,valid_lose,520.2881090000737,34,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,76,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.1279086216789055,0,invalid_lose,526.0195449001621,34,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,77,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.07269291828929758,1,invalid_win,530.4679342000745,35,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,78,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.03635769404474287,0,invalid_lose,534.7497898000292,35,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,79,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.43303820454248676,0,valid_lose,539.5645677000284,35,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,80,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.41124198612721485,1,valid_win,543.8794552001636,36,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,81,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.18357475252917899,0,invalid_lose,558.8416347000748,36,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,82,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.5914957676581397,1,valid_win,563.5065547002014,37,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,83,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7076156455316169,0,valid_lose,567.4386661001481,37,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,84,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.711246673412735,1,valid_win,571.4872163000982,38,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,85,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.17985078656920395,1,invalid_win,575.5695274001919,39,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,86,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.1111986142593917,0,invalid_lose,579.584196700016,39,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,87,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7603750055736272,0,valid_lose,584.666140699992,39,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,88,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.6352185990059928,0,valid_lose,590.3482876000926,39,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,89,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.9846485509407247,1,valid_win,594.3466134001501,40,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,90,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.8282222032736729,1,valid_win,598.6783030000515,41,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,91,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.07919199187274817,0,invalid_lose,603.5598331000656,41,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,92,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.3636852193819189,1,valid_win,607.8252882000525,42,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,93,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7729000370963647,0,valid_lose,611.8572711001616,42,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,94,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.5074739051518141,1,valid_win,615.9210867001675,43,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,95,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.9273399667101749,0,valid_lose,620.071275500115,43,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,96,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.1675793445709728,0,invalid_lose,624.4854846000671,43,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,97,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.8353703971852849,0,valid_lose,630.6496584000997,43,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,98,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.22415492603015297,1,invalid_win,634.9325343000237,44,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,99,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.6593428290642624,0,valid_lose,639.3796694001649,44,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,100,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.36063884907307464,0,valid_lose,643.7129254001193,44,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,22,14,20,24,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,101,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.2192736493163876,0,invalid_lose,664.472529000137,44,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,102,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.7113251356027545,0,valid_lose,672.1198873000685,44,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,103,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.48266886875167414,0,valid_lose,676.7023772001266,44,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,104,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.5623362662530814,1,valid_win,681.033742700005,45,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,105,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7107836301636333,0,valid_lose,688.0649132002145,45,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,106,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.1807510098866274,0,invalid_lose,694.3447984000668,45,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,107,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.37618184363880824,1,valid_win,698.7763898000121,46,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,108,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.5067359780968846,1,valid_win,703.55888710008,47,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,109,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.277662900878224,0,valid_lose,708.5243629000615,47,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,110,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.3269511692497443,1,valid_win,713.2732210000977,48,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,111,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.4063210812247995,1,valid_win,717.8863302001264,49,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,112,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.3420478583975841,1,valid_win,725.9341289000586,50,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,113,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.2134320916241591,0,invalid_lose,730.4323511000257,50,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,114,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.6391086781713438,1,valid_win,739.9803495001979,51,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,115,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.057900549136655766,0,invalid_lose,744.8443696000613,51,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,116,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.8075928776684571,1,valid_win,750.8603383000009,52,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,117,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.07614987411165974,1,invalid_win,755.9236427000724,53,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,118,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.7952999791951559,1,valid_win,760.5389368000906,54,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,119,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.5215455107551291,0,valid_lose,764.8545599000063,54,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,120,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.4315885805976637,1,valid_win,770.8368599000387,55,,,,,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,83,12,28,73,,,,,,,s_002,3,2020_Nov_03_1644,Reversal,3.2.4,59.95656749474292,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,72,39,33,367.5702818001155,0,,,,,,,
