trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,1,62,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.2792873938137741,0,valid_lose,403.1260887000244,43,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,2,63,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7573464923904554,1,valid_win,407.3255959000671,44,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,3,64,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5370890769940934,0,valid_lose,411.97397100005765,44,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,4,65,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6160141159894337,1,valid_win,416.93874819995835,45,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,5,66,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.20403376025946907,0,invalid_lose,421.5207706000656,45,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,6,67,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.3773367163075171,0,valid_lose,426.01941730000544,45,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,7,68,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.9093589661888363,1,valid_win,430.66582640004344,46,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,8,69,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.2325114209201702,1,invalid_win,435.0000049000373,47,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,9,70,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.15430391940732302,0,invalid_lose,439.48097080003936,47,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,10,71,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.842642937484421,0,valid_lose,443.7630865999963,47,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,11,72,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.019400917342405788,0,invalid_lose,448.4954989000689,47,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,12,73,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.7276452217141486,0,valid_lose,452.80995450005867,47,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,13,74,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.6802493934867744,1,valid_win,457.30839520005975,48,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,14,75,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.8470159928144546,0,valid_lose,461.5403284999775,48,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,15,76,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.8189418539938169,1,valid_win,466.1060228999704,49,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,16,77,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.31876471566214737,0,valid_lose,470.42065960005857,49,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,17,78,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.8305417487437239,1,valid_win,475.2358890000032,50,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,18,79,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.3619444940073956,0,valid_lose,480.500445600017,50,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,19,80,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.2989321479579192,1,valid_win,485.0157194000203,51,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,86,83,77,79,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,False,20,81,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.7498011523743693,0,valid_lose,526.4175246000523,51,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,21,82,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.5578440305898589,1,valid_win,530.8834233999951,52,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,22,83,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.23904730289953102,1,invalid_win,535.2991762000602,53,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,23,84,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.6604901205237328,1,valid_win,539.6642401000718,54,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,24,85,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.5841410529384002,0,valid_lose,544.0624048999744,54,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,86,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.235424468344546,0,invalid_lose,548.3431634000735,54,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,87,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.050274244143300506,1,invalid_win,552.7756155000534,55,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,88,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.6514795452101956,1,valid_win,557.0570222999668,56,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,89,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.1169744324306502,1,invalid_win,561.423140799976,57,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,90,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.28486848307776247,1,valid_win,565.8718561000424,58,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,91,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.7812821426340892,0,valid_lose,570.1199692999944,58,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,92,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.7681341408822306,1,valid_win,574.3186301999958,59,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,93,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.7348908256028506,0,valid_lose,578.7171901999973,59,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,94,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7431903707748854,0,valid_lose,583.3323440999957,59,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,95,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.3371360519582334,0,valid_lose,587.6310889000306,59,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,96,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.5523388818048054,1,valid_win,592.0128066999605,60,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,97,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.4428339238990394,0,valid_lose,596.3447482000338,60,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,98,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.2805581126277904,1,valid_win,600.6433496000245,61,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,99,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.9030544770278424,0,valid_lose,604.9584183000261,61,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,100,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.7383912129724342,1,valid_win,609.2892343000276,62,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,101,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.5220922842879939,0,valid_lose,620.8862454000628,62,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,102,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5630620349736578,0,valid_lose,625.1350335000316,62,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,103,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.9889255584880349,0,valid_lose,630.5828423000639,62,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,104,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.6591268312515586,1,valid_win,635.6645709000295,63,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,105,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.816825400371191,0,valid_lose,639.929789799964,63,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,106,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.7140093423296942,1,valid_win,644.3617439999944,64,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,46,107,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6149119741922541,1,valid_win,648.8938073000172,65,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,47,108,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.17189305031502167,1,invalid_win,653.475208900054,66,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,48,109,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.9353138886443995,0,valid_lose,657.6904410000425,66,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,49,110,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.36101992271476413,1,valid_win,662.0054346000543,67,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,50,111,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.6125119893684648,0,valid_lose,666.4542787000537,67,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,51,112,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.861505869829827,0,valid_lose,671.1846497000661,67,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,52,113,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.8239065681521276,0,valid_lose,675.5012907000491,67,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,53,114,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.1379903537546091,0,invalid_lose,679.8828194000525,67,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,54,115,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5875818727173475,1,valid_win,684.2481400000397,68,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,55,116,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5821193959930272,0,valid_lose,688.5467344999779,68,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,56,117,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8427725377015226,1,valid_win,695.6441921000369,69,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,57,118,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.46518251751444184,1,valid_win,700.5428219999885,70,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,58,119,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.05210559326015163,0,invalid_lose,705.1577636000002,70,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,59,120,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.9232371498526619,1,valid_win,710.2393016000278,71,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,,,,,,,s_064,4,2021_Feb_18_1240,Reversal,3.2.4,60.05591204638859,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,87,57,30,325.98786610004026,0,,,,,,,
