trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,61,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.3408398200871855,0,valid_lose,335.30056150001474,33,,,,,332.45252429996617,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,62,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5946345452481996,1,valid_win,340.66552669997327,34,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,63,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.0014974324021426177,1,invalid_win,345.4807902999455,35,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,64,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.10018442327709387,0,invalid_lose,350.4123308999697,35,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,65,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.6775220623703363,0,valid_lose,355.6943148999708,35,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,66,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.4457108793846437,1,valid_win,360.6923633000115,36,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,67,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.3023161811822268,0,valid_lose,366.17356359993573,36,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,68,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5075783011296344,1,valid_win,371.33852049999405,37,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,69,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.8563928974827972,0,valid_lose,376.2707526999293,37,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,70,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.49523502448770906,1,valid_win,380.8188313000137,38,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,71,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.8947887404355022,0,valid_lose,385.48347139998805,38,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,72,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8707831306296832,1,valid_win,389.78167569998186,39,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,73,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.9907128984439946,1,valid_win,394.69721449993085,40,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,74,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8894292244651799,1,valid_win,399.17898730002344,41,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,75,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.9396913046682165,1,valid_win,404.210942100035,42,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,76,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.4374899153483196,1,valid_win,408.8089043999789,43,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,77,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.16822053458613118,0,invalid_lose,414.2403695000103,43,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,78,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8952405624901614,1,valid_win,418.3724739999743,44,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,79,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.69049811026757,0,valid_lose,423.3209475999465,44,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,80,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.011237170895319282,0,invalid_lose,427.7858769999584,44,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,53,45,50.0,50.0,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,81,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.5563923758832813,0,valid_lose,445.6301785999676,44,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,82,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5937550249235124,1,valid_win,450.0941307999892,45,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,83,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.05757443466183565,1,invalid_win,455.4274484999478,46,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,84,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9814884677682681,1,valid_win,460.32484499993734,47,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,85,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.1331976344435266,0,invalid_lose,465.14028489997145,47,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,86,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8112130992447695,1,valid_win,469.8870483000064,48,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,87,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.16905088569308313,1,invalid_win,475.53702459996566,49,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,88,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.916261011136455,1,valid_win,480.91827549994923,50,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,89,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.528723205263736,0,valid_lose,486.53293929994106,50,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,90,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.4172984508535241,1,valid_win,490.9980504999403,51,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,91,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.22719314388484146,1,invalid_win,495.81292369996663,52,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,92,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6880279108128031,1,valid_win,502.79415949992836,53,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,93,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.9785062024669359,0,valid_lose,507.97592919995077,53,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,94,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9724742976937887,1,valid_win,512.7073360999348,54,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,95,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.14615095055476945,1,invalid_win,519.2717719000066,55,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,96,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8561495125652402,1,valid_win,524.0190572999418,56,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,97,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.10410775095007252,1,invalid_win,531.9507149000419,57,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,98,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.025297297971987875,0,invalid_lose,537.2659069999354,57,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,99,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.17427000278020377,1,invalid_win,541.8644296999555,58,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,100,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.3677830750764559,0,valid_lose,547.278993499931,58,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,101,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.10772082307100905,1,invalid_win,558.4254231000086,59,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,102,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9877092125269802,1,valid_win,563.3735500000184,60,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,103,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.9673298440275443,0,valid_lose,568.0386673000176,60,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,104,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.249027769884818,0,invalid_lose,572.1873629000038,60,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,105,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.8312294046362148,0,valid_lose,577.0193844999885,60,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,106,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5486979366058607,1,valid_win,581.4176229999866,61,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,107,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.6725818534787604,1,valid_win,585.5995805000421,62,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,108,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.1435955079694411,0,invalid_lose,589.8648087999318,62,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,109,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.07669578998204452,0,invalid_lose,594.0298154000193,62,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,110,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.12526326675742905,0,invalid_lose,598.1953188999323,62,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,111,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.5317853475636423,0,valid_lose,602.8103189000394,62,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,112,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.4976454756145202,0,valid_lose,607.0420900000026,62,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,113,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.6507695546043742,0,valid_lose,611.8407798999688,62,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,114,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.16165628515269903,0,invalid_lose,616.4889336000197,62,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,115,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.869896199111995,0,valid_lose,621.1541809999617,62,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,116,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6743672843527796,1,valid_win,626.4523054999299,63,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,117,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.1886065243837426,1,invalid_win,631.2345132000046,64,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,118,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.25671589616006485,1,valid_win,636.3662279000273,65,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,119,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.6428602237301347,0,valid_lose,642.1641224999912,65,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,120,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.047404696469274255,0,invalid_lose,646.5959719000384,65,,,,,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,,,,,,,s_033,2,2020_Dec_29_1458,Reversal,3.2.4,60.0665176506876,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,73,39,34,321.7056228000438,0,,,,,,,
