trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,3,0,3,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,False,60,61,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4498390191679863,1,valid_win,345.16371429990977,33,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
2,exp1.png,exp2.png,3,0,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,False,61,62,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.9545027191902598,1,valid_win,356.44298719987273,34,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
3,exp3.png,exp4.png,3,0,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,False,62,63,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.810167420895517,1,valid_win,360.49232480023056,35,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
4,exp1.png,exp2.png,3,0,3,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,False,63,64,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.27229476534936736,1,valid_win,365.15661580022424,36,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
5,exp3.png,exp4.png,3,0,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,False,64,65,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.28691932403287435,1,valid_win,369.18819609982893,37,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
6,exp1.png,exp2.png,3,0,3,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,False,65,66,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.10315986844524838,0,invalid_lose,373.504381199833,37,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
7,exp3.png,exp4.png,3,0,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,False,66,67,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.6973541577643383,1,valid_win,378.0187605000101,38,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
8,exp1.png,exp2.png,3,0,3,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,False,67,68,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.5824443807694561,1,valid_win,383.6833568001166,39,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
9,exp3.png,exp4.png,3,0,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,False,68,69,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8900230774820702,1,valid_win,388.0327083999291,40,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
10,exp1.png,exp2.png,3,0,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,False,69,70,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.035310302962673124,0,invalid_lose,400.8607495999895,40,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
11,exp3.png,exp4.png,3,0,3,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,False,70,71,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.2916249726256013,1,valid_win,405.3096974999644,41,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
12,exp1.png,exp2.png,3,0,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,False,71,72,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.21349162302756897,0,invalid_lose,409.7084149001166,41,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
13,exp3.png,exp4.png,3,0,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,72,73,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.987468390116003,1,valid_win,414.02400289988145,42,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
14,exp1.png,exp2.png,3,0,3,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,73,74,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.021355361262072492,0,invalid_lose,418.30526540009305,42,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
15,exp3.png,exp4.png,3,0,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,74,75,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7298827235463886,1,valid_win,422.437551099807,43,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
16,exp1.png,exp2.png,3,0,3,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,75,76,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.8266684241943215,1,valid_win,426.73520120000467,44,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
17,exp3.png,exp4.png,3,0,3,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,76,77,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8325895901388782,1,valid_win,431.0173635999672,45,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
18,exp1.png,exp2.png,3,0,3,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,77,78,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.9670835785617912,1,valid_win,435.4833213998936,46,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
19,exp3.png,exp4.png,3,0,3,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,78,79,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8990675354883648,1,valid_win,439.7987047000788,47,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
20,exp1.png,exp2.png,3,0,3,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,False,79,80,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.7016439596552434,1,valid_win,444.21368250017986,48,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
,,,3,0,3,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,98,50.0,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,81,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.18270676799679575,0,invalid_lose,457.3917371002026,48,,,,,455.2867753999308,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,82,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.16936249560588112,0,invalid_lose,466.6887182998471,48,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,83,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4103045131701093,1,valid_win,471.4709979002364,49,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,84,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.9032778856266233,1,valid_win,475.57003549998626,50,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,85,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.36669490223388934,1,valid_win,479.8343834001571,51,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,86,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.7460813690053119,1,valid_win,484.0163417002186,52,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,87,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.12230709303628329,0,invalid_lose,488.1988261998631,52,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,88,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.06157063255892625,0,invalid_lose,492.44658870017156,52,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,89,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7458484458635855,1,valid_win,496.4956876002252,53,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,90,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.597514783193427,1,valid_win,500.6942854998633,54,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,91,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.2997974523430662,1,valid_win,504.8099552998319,55,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,92,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.9211465346102242,1,valid_win,508.9080642000772,56,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,93,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9712630161025787,1,valid_win,513.5562666999176,57,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,94,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.3042167909699194,1,valid_win,517.4884835998528,58,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,95,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.047602501335523684,0,invalid_lose,521.619820300024,58,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,96,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.47483880868998296,1,valid_win,526.1847554999404,59,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,97,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8652984165465931,1,valid_win,530.4508742000908,60,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,98,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5586486665483886,0,valid_lose,534.6659964998253,60,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,99,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.046670578609794844,0,invalid_lose,538.7147889002226,60,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,100,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.39497853741801703,1,valid_win,543.3459997000173,61,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,66,69,50.0,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,101,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.595118937829332,1,valid_win,565.2225663000718,62,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,102,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.7430515529846384,0,valid_lose,571.0703977998346,62,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,103,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.6577614246559194,1,valid_win,575.0858587999828,63,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,104,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.0036891220159979143,1,invalid_win,578.9516027001664,64,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,105,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.38827891997840414,1,valid_win,583.4671038999222,65,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,106,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.10043414470627043,1,invalid_win,587.9153897999786,66,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,107,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8445847273736067,1,valid_win,592.5968705001287,67,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,108,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.9916204770643038,0,valid_lose,597.0117665999569,67,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,109,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.975042345514172,1,valid_win,601.1770806000568,68,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,110,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.3787266655595345,0,valid_lose,605.4085889998823,68,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,111,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.796561123158074,1,valid_win,609.5749050998129,69,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,112,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8016165985485215,0,valid_lose,614.1222510999069,69,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,113,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.11784660074361297,1,invalid_win,618.2720866999589,70,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,114,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.6535902303918684,1,valid_win,622.4039846002124,71,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,115,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.8851950192980786,0,valid_lose,626.9686683998443,71,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,116,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.13605924977153627,0,invalid_lose,630.9836069000885,71,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,117,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.8524812365940069,0,valid_lose,635.3325473000295,71,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,118,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.6242949680733053,1,valid_win,639.4984753001481,72,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,119,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.2976480809287707,0,valid_lose,643.5132237002254,72,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,120,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.6862416723476931,1,valid_win,647.7444285000674,73,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,100,100,100,100,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,121,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.6396653318349037,1,valid_win,661.3400070001371,74,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,122,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.9125652022295845,1,valid_win,665.438793499954,75,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,123,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.01817180177406008,1,invalid_win,669.7044611000456,76,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,124,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.010977682176906534,0,invalid_lose,674.4020095998421,76,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,125,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7695967753196453,1,valid_win,678.5013770000078,77,,,,,,,,,,,s_090,1,2022_Jul_11_1129,Reversal,3.2.4,60.057967916596276,
