trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
0,exp1.png,exp2.png,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,False,60,61,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.9451397009625273,0,valid_lose,302.79369140000017,27,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
1,exp3.png,exp4.png,3,0,3,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,False,61,62,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp4.png,exp3.png,0,4,reversed,incorrect,0.7912858601095779,0,valid_lose,306.72567340000023,27,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
2,exp1.png,exp2.png,3,0,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,False,62,63,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9090118157419932,1,valid_win,310.65751249999994,28,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
3,exp3.png,exp4.png,3,0,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,False,63,64,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.20647283463492516,0,invalid_lose,314.75587639999867,28,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
4,exp1.png,exp2.png,3,0,3,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,False,64,65,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.4700373780948208,0,valid_lose,318.7050791999991,28,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
5,exp3.png,exp4.png,3,0,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,False,65,66,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp4.png,exp3.png,0,4,reversed,incorrect,0.1589011725366789,1,invalid_win,322.62034329999915,29,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
6,exp1.png,exp2.png,3,0,3,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,False,66,67,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9734598099355544,1,valid_win,326.6353390999993,30,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
7,exp3.png,exp4.png,3,0,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,False,67,68,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp4.png,exp3.png,0,4,reversed,incorrect,0.3034102051637786,0,valid_lose,330.81611840000005,30,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
8,exp1.png,exp2.png,3,0,3,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,False,68,69,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.2501643832804974,0,valid_lose,335.0320039999988,30,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
9,exp3.png,exp4.png,3,0,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,False,69,70,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp4.png,exp3.png,0,4,reversed,incorrect,0.4532813340983839,0,valid_lose,338.8798848999995,30,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
10,exp1.png,exp2.png,3,0,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,False,70,71,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.12251712618454291,0,invalid_lose,342.7130965999986,30,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
11,exp3.png,exp4.png,3,0,3,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,False,71,72,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.029495109059594404,0,invalid_lose,346.5787287000003,30,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
12,exp1.png,exp2.png,3,0,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,False,72,73,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7368560589543555,1,valid_win,350.5438742999995,31,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
13,exp3.png,exp4.png,3,0,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,73,74,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.16812629312160476,0,invalid_lose,354.64257559999896,31,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
14,exp1.png,exp2.png,3,0,3,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,74,75,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.01737003049049013,1,invalid_win,358.84107719999884,32,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
15,exp3.png,exp4.png,3,0,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,75,76,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.963399046871754,1,valid_win,363.15607929999896,33,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
16,exp1.png,exp2.png,3,0,3,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,76,77,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.19739930313849963,1,invalid_win,367.6718404000003,34,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
17,exp3.png,exp4.png,3,0,3,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,77,78,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.26306295031802207,1,valid_win,372.6864396000001,35,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
18,exp1.png,exp2.png,3,0,3,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,78,79,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.4557249042606294,0,valid_lose,377.5683071000003,35,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
19,exp3.png,exp4.png,3,0,3,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,79,80,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.4617908991304521,1,valid_win,381.7499829999997,36,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
20,exp1.png,exp2.png,3,0,3,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
,,,3,0,3,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,74,44,42,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,False,0,81,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5051211677977229,1,valid_win,395.9117791999997,37,,,,,394.26712699999916,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,1,82,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.049565579563289,1,invalid_win,399.53178579999985,38,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,2,83,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.025043970413886174,0,invalid_lose,403.6765118000003,38,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,3,84,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.600011022556644,1,valid_win,407.8401195999995,39,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,4,85,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8840753314708223,1,valid_win,411.95658249999906,40,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,5,86,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.2065624636350497,1,invalid_win,416.3382556999986,41,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,6,87,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.5941363507383629,0,valid_lose,420.6207311999988,41,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,7,88,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.32353229117492055,0,valid_lose,425.1691541,41,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,8,89,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4235642694213503,1,valid_win,429.1506903999998,42,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,9,90,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7281509413200868,0,valid_lose,432.99939040000027,42,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,10,91,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.4594489837659771,0,valid_lose,437.29795339999873,42,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,11,92,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.6757461147878716,1,valid_win,441.29745449999973,43,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,12,93,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.36047779841964867,0,valid_lose,445.7284746999994,43,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,13,94,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.2702761629900632,1,valid_win,449.9770757999995,44,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,14,95,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8321967441845921,1,valid_win,453.59262839999974,45,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,15,96,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.04533370047703944,0,invalid_lose,457.44125519999943,45,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,16,97,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.5915405228318635,0,valid_lose,462.73951529999977,45,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,17,98,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.6446568719009467,1,valid_win,466.55471729999954,46,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,18,99,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5407233960042394,1,valid_win,470.51998099999946,47,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,19,100,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.43412898873021666,0,valid_lose,474.535772199999,47,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,51,50.0,50.0,50.0,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,False,20,101,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4855510714186325,1,valid_win,483.7320065999993,48,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,21,102,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.658893819892194,1,valid_win,489.1303029999999,49,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,22,103,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.9563582091973293,0,valid_lose,494.02733780000017,49,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,23,104,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.787185188480659,1,valid_win,500.90860749999956,50,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,24,105,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.44197386020865126,1,valid_win,504.90824149999935,51,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,106,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.0012393860920792976,1,invalid_win,510.6068013999993,52,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,107,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.9132398981828904,0,valid_lose,514.8717804999997,52,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,108,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.12287580067029968,1,invalid_win,521.4030700999992,53,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,109,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5096728081412657,1,valid_win,528.8998302,54,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,110,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.04586590984936012,0,invalid_lose,532.8310697999987,54,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,111,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8103741771954247,1,valid_win,540.1462770999988,55,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,112,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.30122272525340743,1,valid_win,544.3952176000003,56,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,113,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.14509943085410193,1,invalid_win,548.2275059999993,57,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,114,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5188181615519413,0,valid_lose,551.8093853999999,57,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,115,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9862910886058788,1,valid_win,556.2340511000002,58,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,116,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.8562446721643746,0,valid_lose,561.1726598999994,58,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,117,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.36499994977588135,1,valid_win,565.1711999999989,59,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,118,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7505200378828019,0,valid_lose,569.203652799999,59,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,119,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.31026456616077747,0,valid_lose,573.4687183999995,59,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,120,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7971643511267184,0,valid_lose,576.7677532999987,59,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,121,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.012017149911118574,0,invalid_lose,584.5980643999992,59,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,122,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7062390164363765,0,valid_lose,589.5295731999995,59,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,123,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.41338829308665315,1,valid_win,593.5291423999988,60,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,124,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.4887784173179073,1,valid_win,598.5267733000001,61,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,125,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.5950984936955808,0,valid_lose,603.1085691999997,61,,,,,,,,,,,s_013,4,2020_Dec_01_1752,Reversal,3.2.4,59.949270927128154,
