trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,3,0,3,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,False,60,61,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7499300490750024,0,valid_lose,332.43215009999994,39,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
2,exp1.png,exp2.png,3,0,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,False,61,62,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.18336617605220762,0,invalid_lose,337.18149900000026,39,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
3,exp3.png,exp4.png,3,0,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,False,62,63,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.15954279191597776,1,invalid_win,341.5635259999999,40,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
4,exp1.png,exp2.png,3,0,3,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,False,63,64,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp2.png,exp1.png,0,4,reversed,incorrect,0.004709574045063114,1,invalid_win,346.5285726000002,41,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
5,exp3.png,exp4.png,3,0,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,False,64,65,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.7211572296403499,1,valid_win,351.7760699999999,42,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
6,exp1.png,exp2.png,3,0,3,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,False,65,66,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.07971683599457813,0,invalid_lose,356.0573051000001,42,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
7,exp3.png,exp4.png,3,0,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,False,66,67,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.6032513745650445,0,valid_lose,360.4724317,42,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
8,exp1.png,exp2.png,3,0,3,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,False,67,68,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp2.png,exp1.png,0,4,reversed,incorrect,0.7488313272619097,0,valid_lose,365.07131419999996,42,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
9,exp3.png,exp4.png,3,0,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,False,68,69,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.4593720749197938,1,valid_win,369.53599810000014,43,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
10,exp1.png,exp2.png,3,0,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,False,69,70,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp2.png,exp1.png,0,4,reversed,incorrect,0.4965758432626821,0,valid_lose,373.7019571000001,43,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
11,exp3.png,exp4.png,3,0,3,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,False,70,71,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.2842476218342941,0,valid_lose,377.75116830000024,43,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
12,exp1.png,exp2.png,3,0,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,False,71,72,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.9997254525603287,1,valid_win,381.71691610000016,44,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
13,exp3.png,exp4.png,3,0,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,72,73,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.555468795636935,1,valid_win,386.19771260000016,45,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
14,exp1.png,exp2.png,3,0,3,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,73,74,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp2.png,exp1.png,0,4,reversed,incorrect,0.18158541643683024,1,invalid_win,390.6455774000001,46,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
15,exp3.png,exp4.png,3,0,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,74,75,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8808067071457979,1,valid_win,395.0447008000001,47,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
16,exp1.png,exp2.png,3,0,3,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,75,76,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.07977879171073232,0,invalid_lose,399.67717870000024,47,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
17,exp3.png,exp4.png,3,0,3,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,76,77,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7842638833867877,0,valid_lose,403.7423514000002,47,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
18,exp1.png,exp2.png,3,0,3,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,77,78,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.24577205769742927,0,invalid_lose,408.14079889999994,47,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
19,exp3.png,exp4.png,3,0,3,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,78,79,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8481424589744045,1,valid_win,412.1560195000002,48,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
20,exp1.png,exp2.png,3,0,3,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,False,79,80,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp2.png,exp1.png,0,4,reversed,incorrect,0.030075270676513388,1,invalid_win,416.0045404000002,49,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
,,,3,0,3,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,65,22,24,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,81,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8019306769667417,1,valid_win,437.5974673999999,50,,,,,433.4983434999999,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,82,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.3982681245514865,0,valid_lose,442.1955476000003,50,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,83,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.6125682272052909,0,valid_lose,446.49450209999986,50,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,84,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.9838833621057844,0,valid_lose,451.1090041000002,50,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,85,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.91046837955253,0,valid_lose,455.2909758999999,50,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,86,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.2949931786747454,0,valid_lose,459.4887088999999,50,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,87,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.5017839528679581,0,valid_lose,463.5872594000002,50,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,88,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.014451741257639483,1,invalid_win,468.3367793000002,51,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,89,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.8794747624951352,0,valid_lose,472.3685286,51,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,90,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.5463135604354511,1,valid_win,476.4170801,52,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,91,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.8762334202979977,0,valid_lose,480.49980030000006,52,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,92,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.163299379406583,0,invalid_lose,484.96517380000023,52,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,93,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.47851571570979123,1,valid_win,489.0452485999999,53,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,94,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.5156270513673775,0,valid_lose,493.2950421999999,53,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,95,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.0823230827090482,1,invalid_win,497.3099499,54,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,96,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.5435636751142822,1,valid_win,502.6075621,55,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,97,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6447147358251828,1,valid_win,507.2743335,56,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,98,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.9678447590633364,0,valid_lose,512.1892000000003,56,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,99,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.9047118438286142,0,valid_lose,517.0700694000002,56,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,100,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.8358496884396459,1,valid_win,521.1184880999999,57,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,26,24,68,65,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,101,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.45296750682040754,1,valid_win,536.0312577,58,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,102,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.3956222284019625,1,valid_win,540.7125162000002,59,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,103,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.8607633429701115,0,valid_lose,545.0270378999999,59,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,104,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.34852177870767886,1,valid_win,549.5090384999999,60,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,105,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.7223134167269281,1,valid_win,553.6078471999999,61,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,106,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.5627737660169085,0,valid_lose,557.6728327000001,61,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,107,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.38928746129037173,0,valid_lose,562.1879548000002,61,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,108,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.179316909562106,1,invalid_win,566.4201788,62,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,109,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5555279368437083,1,valid_win,571.1023989999999,63,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,110,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.7791401295398737,0,valid_lose,575.5491414000003,63,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,111,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.22104130657393484,1,invalid_win,580.0482883,64,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,112,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.18789202619216694,1,invalid_win,584.6479524000001,65,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,113,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.43953048267669537,1,valid_win,589.4129523000001,66,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,114,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.9197698850820853,0,valid_lose,593.8612556000003,66,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,115,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.43351607173740614,1,valid_win,597.95921,67,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,116,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.7004515905621015,1,valid_win,602.0250249999999,68,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,117,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.09498814443663661,0,invalid_lose,605.9734938000001,68,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,118,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.8111150791615084,1,valid_win,609.9221820000002,69,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,119,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6467270355517376,1,valid_win,614.0045082000001,70,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,120,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.7784889079621065,0,valid_lose,618.6178525,70,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,34,28,65,67,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,121,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.2108492263790016,1,invalid_win,635.4626813,71,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,122,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.30495531345940385,1,valid_win,640.2628359999999,72,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,123,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.3671845744149166,0,valid_lose,644.3776422000001,72,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,124,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.7729576810155298,1,valid_win,648.7752347999999,73,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,125,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.06770879391323625,1,invalid_win,652.7243879000002,74,,,,,,,,,,,s_078,3,2022_Feb_28_0935,Reversal,3.2.4,60.119565792594805,
