trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,61,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.2891361671892785,0,valid_lose,451.16344169992954,38,,,,,447.1269559999928,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,62,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.14401020030941536,0,invalid_lose,456.32418389990926,38,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,63,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.8969993671336716,1,valid_win,460.9397723998409,39,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,64,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.10024707954622569,1,invalid_win,467.7364866998978,40,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,65,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.035881523816807315,0,invalid_lose,472.5011520998087,40,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,66,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.03536689715947139,1,invalid_win,478.4342441998888,41,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,67,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.49224892498404893,0,valid_lose,483.5481540998444,41,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,68,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.8170637575670998,0,valid_lose,488.2971018999815,41,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,69,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.12146411193897255,0,invalid_lose,496.7771949998569,41,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,70,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8714268333165343,1,valid_win,501.8423655999359,42,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,71,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.15719567896078313,0,invalid_lose,506.708185599884,42,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,72,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.5116662834377951,0,valid_lose,511.75575259979814,42,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,73,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.4890319338906104,1,valid_win,516.5211590998806,43,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,74,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9045637487494338,1,valid_win,522.5356500998605,44,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,75,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.9327807857565644,0,valid_lose,527.4513326999731,44,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,76,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9505729197497865,1,valid_win,532.2313101999462,45,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,77,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7549310696888637,0,valid_lose,537.9975183999632,45,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,78,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.770243123475116,1,valid_win,543.0280710998923,46,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,79,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6412658122572071,0,valid_lose,547.7434055998456,46,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,80,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.16122324780034092,0,invalid_lose,552.458627999993,46,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,22,86,50.0,50.0,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,81,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.07068404876925338,0,invalid_lose,573.5677417998668,46,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,82,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8030386593092351,1,valid_win,578.9495826999191,47,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,83,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6383539329586427,0,valid_lose,584.764965099981,47,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,84,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.35674054605327665,1,valid_win,589.6633565998636,48,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,85,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.7077807325709888,1,valid_win,594.0277706999332,49,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,86,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.2020881529575983,0,invalid_lose,599.5091319999192,49,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,87,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.29935179787970567,1,valid_win,604.7914934,50,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,88,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.24435513337258463,1,invalid_win,609.0228582997806,51,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,89,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.1307728228100733,0,invalid_lose,613.5709492999595,51,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,90,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.30524760052544153,0,valid_lose,618.8203070999589,51,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,91,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.6625603423480453,1,valid_win,623.4507452999242,52,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,92,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.6324900428744118,0,valid_lose,629.4326745998114,52,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,93,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.48699176874644357,1,valid_win,634.0315919998102,53,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,94,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.49509460284922513,1,valid_win,638.5464576999657,54,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,95,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.09293249355358668,0,invalid_lose,643.0285180998035,54,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,96,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5068325128793076,1,valid_win,647.3932822998613,55,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,97,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7332196001404067,0,valid_lose,653.4406734998338,55,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,98,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5060080209530481,1,valid_win,658.3404115999583,56,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,99,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.913683146735309,0,valid_lose,662.6048708998132,56,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,100,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.3927210046478491,0,valid_lose,666.7865872997791,56,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,101,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.7363719905065301,1,valid_win,678.2988628000021,57,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,102,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5842026045168056,1,valid_win,683.6306118997745,58,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,103,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.358316158781798,1,valid_win,688.1782482999843,59,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,104,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.1470230930588916,0,invalid_lose,693.1948098998982,59,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,105,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.452695543754592,1,valid_win,697.8428461998701,60,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,106,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8133985273431432,1,valid_win,702.173766899854,61,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,107,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.023893537503877793,0,invalid_lose,707.7562629999593,61,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,108,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.6823237730431839,0,valid_lose,712.2211303999647,61,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,109,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.49079423374998865,1,valid_win,716.7364976999816,62,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,110,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9840912277188875,1,valid_win,722.1837528999895,63,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,111,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.777538307669669,0,valid_lose,727.1161032998934,63,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,112,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.9151218579036726,0,valid_lose,735.4292289998848,63,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,113,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.04563379891919772,1,invalid_win,739.562452299986,64,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,114,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.1469120545509438,0,invalid_lose,744.0441936999559,64,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,115,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.616337399143015,0,valid_lose,747.9756707998458,64,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,116,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.16045762361352633,0,invalid_lose,751.924286399968,64,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,117,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.4751140457858326,1,valid_win,755.8222905998118,65,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,118,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8620933565132559,1,valid_win,760.538293399848,66,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,119,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.5158201873513982,0,valid_lose,766.7029456999153,66,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,120,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6900380653020526,1,valid_win,771.1668240998406,67,,,,,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,28,70,40,64,,,,,,,s_048,4,2021_Jan_26_1139,Reversal,3.2.4,59.95865247761551,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,73,35,38,338.2181020998396,0,,,,,,,
