trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,61,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.4727918192880256,0,valid_lose,313.7724742999999,28,,,,,312.128326799997,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,62,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.21378042590108415,1,invalid_win,317.7377919999999,29,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,63,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.017952931386504667,0,invalid_lose,322.4867768999975,29,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,64,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.6228019536465806,0,valid_lose,327.46774319998804,29,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,65,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.07974612391975433,1,invalid_win,332.38298829999985,30,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,66,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8065687323404219,1,valid_win,337.3816294999997,31,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,67,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.8290119063595093,1,valid_win,342.8966209999926,32,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,68,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8408424596140147,1,valid_win,348.31121419998817,33,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,69,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6599185572820208,0,valid_lose,353.39260309998645,33,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,70,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8439736096299646,1,valid_win,357.87387959999614,34,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,71,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.8197544492678739,1,valid_win,363.10618189998786,35,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,72,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.920792387949196,1,valid_win,367.4210354999959,36,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,73,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.8624023303906594,1,valid_win,372.8525759999902,37,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,74,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.22651945539228613,0,invalid_lose,377.70063789999404,37,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,75,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.04192523441538287,0,invalid_lose,382.64858389999426,37,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,76,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.3775439433897352,1,valid_win,386.84731049998663,38,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,77,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.7360657487717187,1,valid_win,391.8962770999933,39,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,78,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.029682254980818668,0,invalid_lose,396.4114518999995,39,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,79,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.33179557279399985,1,valid_win,401.67525399998704,40,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,80,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9125532581946764,1,valid_win,405.9913574999955,41,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,38,74,97,35,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,81,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.9379636509418784,1,valid_win,431.18357999999716,42,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,82,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.08013638271081802,0,invalid_lose,435.5149609999935,42,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,83,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.06720084675813554,0,invalid_lose,439.74614639999345,42,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,84,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.9648599735208446,0,valid_lose,444.5783448000002,42,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,85,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.03912090592207751,0,invalid_lose,448.7263823999965,42,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,86,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.03098337308664667,0,invalid_lose,453.10839369999303,42,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,87,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6862843130642813,0,valid_lose,457.3905020999955,42,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,88,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.24141264513863758,1,invalid_win,462.2565406999929,43,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,89,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.5464676277695011,1,valid_win,466.78749999999127,44,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,90,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.5541864795299075,0,valid_lose,471.0695728999999,44,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,91,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.10408002771243918,0,invalid_lose,475.45170909998706,44,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,92,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.2979445564274248,1,valid_win,479.98280059998797,45,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,93,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.39883687137607715,0,valid_lose,484.58139589999337,45,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,94,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5700431469452143,1,valid_win,490.4628434999904,46,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,95,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.418354243659133,1,valid_win,494.96095739999146,47,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,96,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9597599042521635,1,valid_win,499.8093576999963,48,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,97,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.8485727377478692,1,valid_win,504.5579168999975,49,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,98,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8199857800992886,1,valid_win,509.00618099998974,50,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,99,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7066041875220127,0,valid_lose,513.5555566999974,50,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,100,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.1449673011410687,0,invalid_lose,518.1032959000004,50,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,33,65,65,41,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,101,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.39425011899248164,1,valid_win,537.0803827999916,51,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,102,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.1531393951038742,0,invalid_lose,544.2777511999884,51,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,103,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.3392239858739232,1,valid_win,548.926000499996,52,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,104,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.4392908566479826,0,valid_lose,553.4910110999917,52,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,105,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.4187515713111343,1,valid_win,558.2390064999927,53,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,106,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.843337577276264,1,valid_win,563.0713466999878,54,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,107,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.2144137153542871,0,invalid_lose,567.6023958999867,54,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,108,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.818396799207685,1,valid_win,571.6513703999954,55,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,109,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.17989930890289174,0,invalid_lose,576.2338828999928,55,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,110,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.059529579081232686,0,invalid_lose,580.532579199993,55,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,111,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.5160877596510975,1,valid_win,584.5973323999933,56,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,112,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.26164599926141885,0,valid_lose,588.646308299998,56,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,113,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.9283795082347559,1,valid_win,592.9114483999874,57,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,114,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.556533739555248,0,valid_lose,597.2932359999977,57,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,115,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.12579349759671887,0,invalid_lose,601.5919308999873,57,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,116,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.47074939413349204,1,valid_win,605.6573764999921,58,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,117,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.6373625007709757,1,valid_win,609.9554074999905,59,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,118,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9836657505484993,1,valid_win,614.1039412999962,60,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,119,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.21846521551665843,0,invalid_lose,618.6029341999965,60,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,120,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6524610459864837,1,valid_win,623.6506009999866,61,,,,,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,,,,,,,s_053,4,2021_Feb_03_1036,Reversal,3.2.4,59.95419499347753,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,79,33,46,319.00227939999604,0,,,,,,,
