trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,61,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.04204824053240097,0,invalid_lose,372.3544789000007,40,,,,,370.41844409998157,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,62,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.599967740130309,1,valid_win,376.5680710999877,41,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,63,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.867526733801628,1,valid_win,380.8680564999813,42,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,64,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.6498403522862136,0,valid_lose,385.0333261999767,42,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,65,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.3082513211841491,1,valid_win,389.13194169997587,43,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,66,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.978220345259254,1,valid_win,393.74690450000344,44,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,67,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.1925318599603867,0,invalid_lose,398.045389899984,44,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,68,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.25431762665909663,0,valid_lose,402.460780399997,44,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,69,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.356029978875793,1,valid_win,406.592571199988,45,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,70,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.3041858952176213,0,valid_lose,410.94124569999985,45,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,71,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.865770344318549,1,valid_win,415.1561976999801,46,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,72,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.2527305650530218,1,valid_win,419.58815959998174,47,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,73,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4072710294409465,1,valid_win,423.9521624999761,48,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,74,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.35494458787906713,1,valid_win,428.8349876999855,49,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,75,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.2264215802546421,0,invalid_lose,432.9672007999907,49,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,76,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.23376997871646832,0,invalid_lose,437.66575829999056,49,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,77,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.5223949530900305,1,valid_win,441.84769699999015,50,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,78,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5396337335397721,0,valid_lose,446.3623386999825,50,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,79,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.691735514235552,1,valid_win,450.97641519998433,51,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,80,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.5521931112450037,1,valid_win,455.19382190000033,52,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,15,86,90,13,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,81,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8223111347796773,1,valid_win,481.1675606999779,53,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,82,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.519734128773487,0,valid_lose,485.4660310999898,53,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,83,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.010682451769431611,0,invalid_lose,490.014165999979,53,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,84,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.39020307099645624,1,valid_win,494.44596119999187,54,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,85,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.006418218859758684,1,invalid_win,498.96072259999346,55,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,86,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.9598212265035225,1,valid_win,503.576314099977,56,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,87,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.7657579606484425,0,valid_lose,508.3414332999964,56,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,88,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.7539321291435928,1,valid_win,512.9072391999944,57,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,89,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.41674849522036983,1,valid_win,517.7888222999754,58,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,90,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.31967583921739584,1,valid_win,522.0692328999867,59,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,91,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.03824414112537078,0,invalid_lose,527.1185261999781,59,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,92,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.024265560054810842,0,invalid_lose,532.1504083999898,59,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,93,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.8740102798894245,0,valid_lose,536.665610600001,59,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,94,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5191384224953237,0,valid_lose,541.2134916999785,59,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,95,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.25022571201439026,0,valid_lose,545.995267499995,59,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,96,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.42756812319437865,0,valid_lose,550.5275293999875,59,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,97,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.19224530047715005,1,invalid_win,555.0090628999751,60,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,98,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8584829063531594,0,valid_lose,559.6909992999863,60,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,99,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.14962463805775883,0,invalid_lose,565.0377632000018,60,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,100,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.9821909967108342,1,valid_win,570.6689474000013,61,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,18,83,61,36,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,101,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8920097141574609,1,valid_win,594.8442068999866,62,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,102,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.3805736916986522,1,valid_win,599.3275861000002,63,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,103,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.6132039074340925,1,valid_win,603.7426821999834,64,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,104,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.7265225160653904,1,valid_win,608.2908825999766,65,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,105,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.585429869205282,1,valid_win,613.3900020000001,66,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,106,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.4653743585641258,1,valid_win,617.6214913000003,67,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,107,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.2752337881514124,1,valid_win,621.936494900001,68,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,108,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.5882645620605663,1,valid_win,627.7510676999809,69,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,109,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.17399019008170835,0,invalid_lose,632.2999808999884,69,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,110,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.7261498991475657,1,valid_win,636.6314463999879,70,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,111,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8446946194757242,1,valid_win,641.3289846999978,71,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,112,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.6607155765649045,1,valid_win,645.7116088999901,72,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,113,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9915803944840724,1,valid_win,650.6267965000006,73,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,114,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.1059816274640959,0,invalid_lose,655.0754360999854,73,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,115,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.5420748619248036,1,valid_win,659.5737289999961,74,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,116,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.43747704522366593,1,valid_win,663.8390024999972,75,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,117,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9869064431249626,1,valid_win,669.6538344,76,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,118,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.48633971060259074,1,valid_win,674.485775499983,77,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,119,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.3886931393417561,1,valid_win,679.533693299978,78,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,120,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.39600875664552726,1,valid_win,683.9977516999934,79,,,,,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,8,91,93,9,,,,,,,s_030,1,2020_Dec_22_0947,Reversal,3.2.4,59.91202518887273,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,101,54,47,333.23896160000004,0,,,,,,,
