trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,1,62,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.6403377438466402,0,valid_lose,351.34372810000787,47,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,2,63,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8550660608095808,1,valid_win,355.7256203999859,48,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,3,64,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.2555542765612365,0,valid_lose,360.207169900008,48,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,4,65,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.4219157705740686,1,valid_win,364.5061183999933,49,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,5,66,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7999620846585105,1,valid_win,368.58788770000683,50,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,6,67,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.2330163842027665,0,invalid_lose,373.01819659999455,50,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,7,68,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.11343614858440387,0,invalid_lose,377.55165360000683,50,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,8,69,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.07471005157077104,0,invalid_lose,382.9664044000092,50,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,9,70,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.6146127213517614,1,valid_win,387.69790739999735,51,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,10,71,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.29739610455612464,0,valid_lose,392.0620432999858,51,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,11,72,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.22583316267127096,0,invalid_lose,397.50996009999653,51,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,12,73,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.7916437140372611,1,valid_win,401.4597644000023,52,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,13,74,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.2238297595279649,0,invalid_lose,405.55829139999696,52,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,14,75,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5391158428456638,1,valid_win,409.52411319999374,53,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,15,76,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.7566110992687006,0,valid_lose,413.92122519999975,53,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,16,77,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.2826096754930696,1,valid_win,418.60409609999624,54,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,17,78,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.12601134787001478,0,invalid_lose,422.53613379999297,54,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,18,79,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9379211814628068,1,valid_win,426.7996518999862,55,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,19,80,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.9082152647726464,1,valid_win,430.7828265999851,56,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,100,1,50.0,50.0,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,False,20,81,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9768645803746783,1,valid_win,443.92910079998546,57,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,21,82,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.1535001026949563,1,invalid_win,448.07664519999526,58,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,22,83,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.13188268331225683,1,invalid_win,452.59249119999004,59,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,23,84,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.8704014086184737,1,valid_win,458.07280160000664,60,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,24,85,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6022752928258889,1,valid_win,462.10578730001,61,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,86,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.4880590099180633,0,valid_lose,466.2213531000016,61,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,87,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.40424150970669426,0,valid_lose,470.47009160000016,61,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,88,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.02484691653876958,1,invalid_win,475.05088719999185,62,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,89,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.17417685744104638,0,invalid_lose,479.10006880000583,62,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,90,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.6785641459203609,1,valid_win,483.2988379999879,63,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,91,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.2008700023077049,1,invalid_win,487.48063259999617,64,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,92,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.5540837709903959,0,valid_lose,491.3792952999938,64,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,93,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.42372078191484597,0,valid_lose,495.3449172999826,64,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,94,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.6475765301930484,0,valid_lose,499.9936069000105,64,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,95,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.2880553452136909,1,valid_win,504.17530790000455,65,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,96,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7693904231412765,1,valid_win,508.0407361999969,66,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,97,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9287350010167784,1,valid_win,512.1213698000065,67,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,98,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.2333095494857289,0,invalid_lose,516.2712476000015,67,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,99,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.4769783378178203,1,valid_win,520.1016344999953,68,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,100,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.6877798373137894,0,valid_lose,525.1350128999911,68,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,0,0,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,101,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8197462567251542,1,valid_win,536.580681099993,69,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,102,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.4612161548667909,1,valid_win,541.2457735000062,70,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,103,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.17365831929790776,1,invalid_win,545.0517201999901,71,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,104,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.182096692226281,0,invalid_lose,549.2250928999856,71,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,105,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8457150451472504,1,valid_win,553.0905132000044,72,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,106,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.4473882071791647,0,valid_lose,557.5405417000002,72,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,46,107,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.5020300967248958,1,valid_win,561.5723091000109,73,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,47,108,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.7910427041795434,0,valid_lose,565.5710287999827,73,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,48,109,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.08444226342384731,0,invalid_lose,569.8028237000108,73,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,49,110,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.35280735781160655,1,valid_win,573.9848737999855,74,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,50,111,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.5490462187363082,0,valid_lose,577.9319913999934,74,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,51,112,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.9723194598035514,1,valid_win,582.1980298999988,75,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,52,113,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.345707689206066,1,valid_win,586.0795160999987,76,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,53,114,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.3164418822784807,1,valid_win,590.0790226999961,77,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,54,115,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.030647486155346626,0,invalid_lose,594.7445518999884,77,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,55,116,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.6395138635785618,1,valid_win,598.576571499987,78,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,56,117,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.26483252142192115,1,valid_win,602.6253601000062,79,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,57,118,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.46397862437313075,1,valid_win,606.6903663999983,80,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,58,119,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.26315607789221407,0,valid_lose,610.6563077000028,80,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,59,120,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.46546012639967793,1,valid_win,615.3206877000048,81,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,86,100,0,100,,,,,,,s_070,2,2021_Mar_03_1758,Reversal,3.2.4,60.05544318434144,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,94,53,41,285.75360629998613,0,,,,,,,
