trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,3,0,3,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,False,61,62,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp4.png,exp3.png,0,4,reversed,incorrect,0.1347350222907746,1,invalid_win,345.1948940999973,27,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
2,exp1.png,exp2.png,3,0,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,False,62,63,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.20980377023948338,0,invalid_lose,349.3433382999974,27,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
3,exp3.png,exp4.png,3,0,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,False,63,64,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.05518544144637971,0,invalid_lose,353.225370199998,27,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
4,exp1.png,exp2.png,3,0,3,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,False,64,65,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.13214424911912848,0,invalid_lose,357.0231892999982,27,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
5,exp3.png,exp4.png,3,0,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,False,65,66,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.9924836542709679,1,valid_win,360.90612619999956,28,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
6,exp1.png,exp2.png,3,0,3,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,False,66,67,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.9728923502299407,0,valid_lose,364.75516399999833,28,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
7,exp3.png,exp4.png,3,0,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,False,67,68,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp4.png,exp3.png,0,4,reversed,incorrect,0.4280214912577902,0,valid_lose,368.60311340000044,28,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
8,exp1.png,exp2.png,3,0,3,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,False,68,69,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.8238320493842962,0,valid_lose,372.8853896999972,28,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
9,exp3.png,exp4.png,3,0,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,False,69,70,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp4.png,exp3.png,0,4,reversed,incorrect,0.15624572317668317,1,invalid_win,377.21743049999714,29,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
10,exp1.png,exp2.png,3,0,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,False,70,71,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8756101633242013,1,valid_win,381.06635710000046,30,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
11,exp3.png,exp4.png,3,0,3,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,False,71,72,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.16631198468087982,0,invalid_lose,385.34803459999966,30,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
12,exp1.png,exp2.png,3,0,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,False,72,73,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.11827054726618114,0,invalid_lose,389.29666050000014,30,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
13,exp3.png,exp4.png,3,0,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,73,74,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.4049549407433074,1,valid_win,393.2950727999996,31,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
14,exp1.png,exp2.png,3,0,3,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,74,75,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.7544794366960261,0,valid_lose,397.293590199999,31,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
15,exp3.png,exp4.png,3,0,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,75,76,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.378236647049103,1,valid_win,401.1421195999974,32,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
16,exp1.png,exp2.png,3,0,3,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,76,77,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.7051243073319375,0,valid_lose,405.2911273999998,32,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
17,exp3.png,exp4.png,3,0,3,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,77,78,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.42676740816076486,1,valid_win,409.54029349999837,33,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
18,exp1.png,exp2.png,3,0,3,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,78,79,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.9680028738552844,0,valid_lose,413.6880620999982,33,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
19,exp3.png,exp4.png,3,0,3,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,79,80,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.6532381819131232,1,valid_win,417.4529074999991,34,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
20,exp1.png,exp2.png,3,0,3,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
,,,3,0,3,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,25,25,25,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,False,0,81,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8159764040049302,1,valid_win,435.38104770000064,35,,,,,433.76187619999837,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,1,82,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.33269536293596846,0,valid_lose,439.91310859999794,35,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,2,83,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.040613509897080236,0,invalid_lose,443.8947569999982,35,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,3,84,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6023336761834509,0,valid_lose,447.8931976999993,35,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,4,85,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.08207660348798385,1,invalid_win,451.80898869999874,36,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,5,86,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.4756173317873933,1,valid_win,457.25691409999854,37,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,6,87,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6205626312456146,1,valid_win,461.20616659999723,38,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,7,88,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.3711402354595098,0,valid_lose,465.3209045000003,38,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,8,89,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.09213272860980093,1,invalid_win,469.18590109999786,39,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,9,90,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.5620922206577192,1,valid_win,473.06789879999997,40,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,10,91,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.35811106235592316,1,valid_win,476.95010719999846,41,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,11,92,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7605195482511901,0,valid_lose,480.9155060999983,41,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,12,93,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.7129107644235725,0,valid_lose,484.8141364999974,41,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,13,94,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.6188338842786372,1,valid_win,488.92949919999955,42,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,14,95,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.683302915973466,0,valid_lose,493.1781568999977,42,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,15,96,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.05283905587324467,1,invalid_win,497.0269019999978,43,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,16,97,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7144403018186763,1,valid_win,501.0417916000006,44,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,17,98,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7334009120740314,0,valid_lose,505.35718949999864,44,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,18,99,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.06821317140936578,1,invalid_win,509.538102399998,45,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,19,100,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.18138063807609295,1,invalid_win,513.6046884999996,46,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,24,25,23,24,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,False,20,101,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.027746477692200733,0,invalid_lose,532.4651574999989,46,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,21,102,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.9163209522351473,1,valid_win,536.2630608,47,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,22,103,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.2984709230054007,1,valid_win,540.411640899998,48,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,23,104,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.15022573049561094,0,invalid_lose,544.2105596000001,48,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,24,105,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.8834220741238001,0,valid_lose,548.0602481999995,48,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,106,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.3638613075207816,0,valid_lose,552.1913867999974,48,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,107,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.7179364383201458,0,valid_lose,556.339770999999,48,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,108,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.5003727534582345,1,valid_win,560.2049320999977,49,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,109,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.326283674486778,0,valid_lose,564.1704218999985,49,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,110,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.807727897089018,0,valid_lose,567.9857525000007,49,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,111,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.5777406516738333,0,valid_lose,571.8338484999986,49,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,112,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.10389912848812033,1,invalid_win,575.9002734999995,50,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,113,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.06835516025802157,1,invalid_win,579.8485808999976,51,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,114,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.28518881248468386,1,valid_win,583.8474279000002,52,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,115,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5079902110906636,1,valid_win,587.7959773000002,53,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,116,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6544635414612441,0,valid_lose,591.7446653000006,53,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,117,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.48500688493279076,0,valid_lose,595.7263820999979,53,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,118,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.603635838918735,1,valid_win,599.8253320000003,54,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,119,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9844206803816635,1,valid_win,604.0901290000002,55,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,120,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.09501789838412744,0,invalid_lose,608.0402498000003,55,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,26,26,26,26,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,121,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6959457348877092,1,valid_win,627.3655080999997,56,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,122,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.04217381359426864,0,invalid_lose,631.2807675000004,56,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,123,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.004577772267157276,0,invalid_lose,635.0639348000004,56,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,124,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.2569252543040842,1,valid_win,638.9116517000002,57,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,125,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.2861837609002409,1,valid_win,642.7267214999993,58,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,126,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.8067978314413733,0,valid_lose,646.5415783999997,58,,,,,,,,,,,s_079,4,2022_Feb_28_1439,Reversal,3.2.4,60.04927643571048,
