trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,61,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.8154826404827388,0,valid_lose,339.6809838999761,34,,,,,336.8608644999913,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,62,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9395642539393992,1,valid_win,344.5640523000038,35,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,63,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.6498675618261905,0,valid_lose,351.2282062000013,35,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,64,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8966909628730356,1,valid_win,355.6591778000002,36,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,65,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7667391155264682,1,valid_win,362.10779839998577,37,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,66,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.42359768891986704,1,valid_win,367.2892322000116,38,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,67,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.9645451327107295,1,valid_win,373.1208503000089,39,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,68,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9770017363927632,1,valid_win,378.45221159997163,40,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,69,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.6037569050556221,1,valid_win,383.4171708999784,41,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,70,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8646300152028618,1,valid_win,388.23265299998457,42,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,71,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.05482712339687501,0,invalid_lose,393.297069000022,42,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,72,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.309454513563596,1,valid_win,397.9944130000076,43,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,73,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.43811452745994184,1,valid_win,403.342885399994,44,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,74,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.056868280498140966,0,invalid_lose,408.6253409999772,44,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,75,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.49306049865138224,1,valid_win,415.50714100000914,45,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,76,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9750713777351999,1,valid_win,420.78852599998936,46,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,77,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.08227882614860149,0,invalid_lose,426.11936579999747,46,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,78,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9044490669604652,1,valid_win,430.750229199999,47,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,79,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.518024126150374,1,valid_win,439.5316630000016,48,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,80,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6842687952518305,1,valid_win,444.1470662999782,49,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,73,24,17,75,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,81,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.12610500707849004,1,invalid_win,469.2885633999831,50,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,82,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.6445839079557995,0,valid_lose,474.1868297000183,50,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,83,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.10334949268463522,1,invalid_win,479.48509749997174,51,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,84,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.36145206613140535,1,valid_win,483.89999980002176,52,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,85,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.4621561143064369,0,valid_lose,488.4819809999899,52,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,86,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9501053189817893,1,valid_win,493.03033290000167,53,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,87,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.6758791026144517,1,valid_win,497.1953616000246,54,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,88,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.9573632313532608,0,valid_lose,501.31106189999264,54,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,89,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.5391111609527165,1,valid_win,505.3763220999972,55,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,90,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.2886384038638814,0,valid_lose,509.54179039999144,55,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,91,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.223930300912089,0,invalid_lose,513.6399178999709,55,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,92,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.5901916954929053,0,valid_lose,517.9215861000121,55,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,93,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.5804648423095039,1,valid_win,521.9874257000047,56,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,94,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.6537629357948052,0,valid_lose,526.1355422000051,56,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,95,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.26098571068110665,1,valid_win,530.1342181999935,57,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,96,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.5661041633673694,0,valid_lose,534.3998797999811,57,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,97,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.7590388900810008,0,valid_lose,539.1812895999756,57,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,98,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.3899894314793534,1,valid_win,548.4784803999937,58,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,99,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.7192784154651406,0,valid_lose,552.5771538999979,58,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,100,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.017638229352825663,0,invalid_lose,556.5088281999924,58,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,101,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.6149481809849561,0,valid_lose,567.2716564000002,58,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,102,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.2321870092250896,0,invalid_lose,571.2527819999959,58,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,103,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.2559464874267966,1,valid_win,576.5353284999728,59,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,104,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.015151277252610118,0,invalid_lose,580.7505562999868,59,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,105,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.5404619384958097,0,valid_lose,585.0991658999701,59,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,106,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.6199767622517077,0,valid_lose,589.2644128000247,59,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,46,107,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.5855174839303062,1,valid_win,593.396287599986,60,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,47,108,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.6987809672340222,0,valid_lose,597.6115359999822,60,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,48,109,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.26351910888007046,1,valid_win,601.5935989000136,61,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,49,110,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.994505249109868,0,valid_lose,605.4756500999792,61,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,50,111,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.6137100033183117,1,valid_win,609.7240905999788,62,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,51,112,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.233379063883687,1,invalid_win,614.4227580999723,63,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,52,113,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.9500133054592096,0,valid_lose,618.7208124999888,63,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,53,114,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.758659368776816,0,valid_lose,623.1533959999797,63,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,54,115,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.7233787752571149,0,valid_lose,627.4354468000238,63,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,55,116,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.456260555942424,1,valid_win,631.4156361999922,64,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,56,117,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7725739755975923,1,valid_win,635.7657637000084,65,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,57,118,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.04305728638811157,1,invalid_win,639.7306731999852,66,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,58,119,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.8079385608367676,1,valid_win,643.6457046999712,67,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,False,59,120,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9351675667811817,1,valid_win,647.8446183999768,68,,,,,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,,,,,,,s_031,2,2020_Dec_23_1014,Reversal,3.2.4,59.960989383417285,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,74,37,37,319.8618073000107,0,,,,,,,
