trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,3,0,3,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,False,61,62,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8508848491091964,1,valid_win,372.6206503000576,39,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
2,exp1.png,exp2.png,3,0,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,False,62,63,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.1809544061487094,0,invalid_lose,376.7180922999978,39,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
3,exp3.png,exp4.png,3,0,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,False,63,64,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.10715086428726772,1,invalid_win,381.5342168000061,40,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
4,exp1.png,exp2.png,3,0,3,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,False,64,65,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.5999497932358202,1,valid_win,386.39923119999,41,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
5,exp3.png,exp4.png,3,0,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,False,65,66,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.18728287546294664,1,invalid_win,391.0811291000573,42,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
6,exp1.png,exp2.png,3,0,3,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,False,66,67,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.7645241536454285,1,valid_win,395.11272440000903,43,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
7,exp3.png,exp4.png,3,0,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,False,67,68,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8356666648842177,1,valid_win,399.06245049997233,44,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
8,exp1.png,exp2.png,3,0,3,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,False,68,69,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp1.png,exp2.png,0,4,reversed,incorrect,0.12544705613344487,1,invalid_win,402.87703009997495,45,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
9,exp3.png,exp4.png,3,0,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,False,69,70,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.5512989791008681,0,valid_lose,406.72687420004513,45,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
10,exp1.png,exp2.png,3,0,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,False,70,71,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.3774399780006541,1,valid_win,410.5408649999881,46,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
11,exp3.png,exp4.png,3,0,3,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,False,71,72,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.2614483269407304,0,valid_lose,414.5563708000118,46,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
12,exp1.png,exp2.png,3,0,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,False,72,73,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp1.png,exp2.png,0,4,reversed,incorrect,0.7946700494234045,0,valid_lose,418.40353010001127,46,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
13,exp3.png,exp4.png,3,0,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,73,74,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.329912473498547,1,valid_win,422.43814980005845,47,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
14,exp1.png,exp2.png,3,0,3,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,74,75,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.6838480604653882,1,valid_win,426.3041853000177,48,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
15,exp3.png,exp4.png,3,0,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,75,76,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.23339863493019686,1,invalid_win,430.13444289995823,49,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
16,exp1.png,exp2.png,3,0,3,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,76,77,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.8369436566124434,1,valid_win,434.04975560004823,50,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
17,exp3.png,exp4.png,3,0,3,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,77,78,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.35446074996010135,1,valid_win,437.98447110003326,51,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
18,exp1.png,exp2.png,3,0,3,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,78,79,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp1.png,exp2.png,0,4,reversed,incorrect,0.19355435156220324,1,invalid_win,441.86510439997073,52,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
19,exp3.png,exp4.png,3,0,3,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,79,80,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.16613785573527295,1,invalid_win,445.7122439000523,53,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
20,exp1.png,exp2.png,3,0,3,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
,,,3,0,3,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,20,20,19,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,False,0,81,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.008983536617565346,1,invalid_win,462.2233729000436,54,,,,,459.9826203000266,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,1,82,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4375543848377499,1,valid_win,466.08931630000006,55,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,2,83,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.24299694965448015,1,invalid_win,469.88728240004275,56,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,3,84,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.547048850012529,1,valid_win,473.8863506000489,57,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,4,85,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.34954063822311643,1,valid_win,477.7197194000473,58,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,5,86,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4421349259595643,1,valid_win,481.6186037999578,59,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,6,87,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.740496082134011,0,valid_lose,485.58208439999726,59,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,7,88,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.6975082982879381,1,valid_win,489.4491452999646,60,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,8,89,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.5052577228789227,1,valid_win,493.3786105000181,61,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,9,90,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.28586981082109675,1,valid_win,497.2939463000512,62,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,10,91,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.5886941196642066,1,valid_win,501.14486380002927,63,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,11,92,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.8582075765817836,0,valid_lose,505.02628310001455,63,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,12,93,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.15206771143526254,0,invalid_lose,508.8425362999551,63,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,13,94,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.21179233097619365,0,invalid_lose,512.6751867999556,63,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,14,95,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8881804483008618,0,valid_lose,516.5403466999996,63,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,15,96,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.2853306194296219,0,valid_lose,520.3193863000488,63,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,16,97,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.17168192836378637,1,invalid_win,524.2523480000673,64,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,17,98,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.9121384688975928,0,valid_lose,528.2176671000198,64,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,18,99,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.4590569637547849,1,valid_win,532.199080200051,65,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,19,100,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.010768012884325495,0,invalid_lose,536.082136800047,65,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,False,20,101,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.3550785812094044,0,valid_lose,552.0429817000404,65,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,21,102,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.7578526506058422,0,valid_lose,560.2731837000465,65,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,22,103,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.19734433195641543,1,invalid_win,564.3902380999643,66,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,23,104,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.05986063818009202,1,invalid_win,568.8389231000328,67,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,24,105,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8365196490342305,0,valid_lose,573.7039347999962,67,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,106,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.497694348995929,0,valid_lose,579.2846109999809,67,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,107,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.9557835017986311,1,valid_win,583.7321795000462,68,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,108,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.2933329821059002,0,valid_lose,588.1308758000378,68,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,109,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.3432672868692326,0,valid_lose,592.8306302999845,68,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,110,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4939948131708307,1,valid_win,598.2773656999925,69,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,111,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.6459568132548648,1,valid_win,603.1085114000598,70,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,112,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9778519294606364,1,valid_win,607.6574808000587,71,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,113,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.449798056175549,0,valid_lose,611.9892409000313,71,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,114,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.42411411967419543,1,valid_win,617.6024125999538,72,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,115,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.5026644308269881,1,valid_win,622.1193247999763,73,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,116,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.1040210582238622,0,invalid_lose,627.3670407000463,73,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,117,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.29351712883093095,1,valid_win,632.1158302000258,74,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,118,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4116187381493901,1,valid_win,636.597732800059,75,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,119,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.186781911467088,0,invalid_lose,643.9786056999583,75,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,120,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7734483460575327,1,valid_win,648.6916653000517,76,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,78,100,82,88,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,121,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.5586017866368044,1,valid_win,667.6039004999911,77,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,122,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9640029995853873,1,valid_win,672.2183030999731,78,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,123,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.771584878040123,1,valid_win,676.6355956000043,79,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,124,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.3816333612301588,1,valid_win,681.1825958000263,80,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,125,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,1,exp2.png,exp1.png,0,4,reversed,correct,0.7496156417330073,1,valid_win,686.0155767999822,81,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,126,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.25116897300162266,0,valid_lose,690.5311505000573,81,,,,,,,,,,,s_076,1,2021_Mar_25_1647,Reversal,3.2.4,60.056453062267565,
