trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,3,0,3,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,False,60,61,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.41697414074408956,1,valid_win,333.250664900057,33,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
2,exp1.png,exp2.png,3,0,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,False,61,62,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp2.png,exp1.png,0,4,reversed,incorrect,0.8204951130203779,0,valid_lose,337.19902399997227,33,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
3,exp3.png,exp4.png,3,0,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,False,62,63,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.6566461494605068,0,valid_lose,341.14752200001385,33,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
4,exp1.png,exp2.png,3,0,3,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,False,63,64,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.4166607377863185,1,valid_win,345.3631602000678,34,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
5,exp3.png,exp4.png,3,0,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,False,64,65,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.10511725467462718,0,invalid_lose,349.4291973999934,34,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
6,exp1.png,exp2.png,3,0,3,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,False,65,66,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp2.png,exp1.png,0,4,reversed,incorrect,0.6458047550428656,0,valid_lose,352.932407699991,34,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
7,exp3.png,exp4.png,3,0,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,False,66,67,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.4153038582763827,1,valid_win,357.8425066000782,35,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
8,exp1.png,exp2.png,3,0,3,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,False,67,68,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.05325248807943783,0,invalid_lose,362.0576631000731,35,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
9,exp3.png,exp4.png,3,0,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,False,68,69,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6386023608494024,1,valid_win,366.0562484000111,36,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
10,exp1.png,exp2.png,3,0,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,False,69,70,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.5752824847084987,1,valid_win,369.3218618000392,37,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
11,exp3.png,exp4.png,3,0,3,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,False,70,71,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.9452917245845596,1,valid_win,373.3711580000818,38,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
12,exp1.png,exp2.png,3,0,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,False,71,72,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp2.png,exp1.png,0,4,reversed,incorrect,0.6297770365018661,0,valid_lose,377.7179446000373,38,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
13,exp3.png,exp4.png,3,0,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,72,73,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.4492739161040509,1,valid_win,382.3662584000267,39,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
14,exp1.png,exp2.png,3,0,3,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,73,74,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.639916408316123,1,valid_win,387.34897799999453,40,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
15,exp3.png,exp4.png,3,0,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,74,75,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.24672622399600952,0,invalid_lose,391.3311339999782,40,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
16,exp1.png,exp2.png,3,0,3,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,75,76,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.38615822037065584,1,valid_win,395.4955650999909,41,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
17,exp3.png,exp4.png,3,0,3,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,76,77,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.20304252255970745,0,invalid_lose,399.74537879996933,41,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
18,exp1.png,exp2.png,3,0,3,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,77,78,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.03834178193867954,0,invalid_lose,403.7768532000482,41,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
19,exp3.png,exp4.png,3,0,3,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,78,79,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.791316330422311,1,valid_win,408.9420340000652,42,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
20,exp1.png,exp2.png,3,0,3,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,False,79,80,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.7098715748933841,1,valid_win,412.93993710004725,43,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
,,,3,0,3,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,85,7,91,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,81,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.9934061394084458,1,valid_win,433.2995809999993,44,,,,,431.3730731999967,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,82,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.6744166681750533,0,valid_lose,437.28140099998564,44,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,83,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.4334825932541789,1,valid_win,441.49682350002695,45,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,84,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.46965277632395563,1,valid_win,445.59556739998516,46,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,85,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.68205943222738,1,valid_win,449.89510710001923,47,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,86,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.6376192249831188,1,valid_win,454.5265111000044,48,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,87,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.06785497795365192,0,invalid_lose,458.72542560007423,48,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,88,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.9934157564725451,0,valid_lose,463.40697820007335,48,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,89,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.7188790744660717,1,valid_win,467.57145489996765,49,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,90,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.9001390707189258,1,valid_win,471.60456980008166,50,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,91,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8016623491047427,1,valid_win,475.5518967000535,51,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,92,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.2185537233445234,0,invalid_lose,479.8516993999947,51,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,93,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.09341234257652975,0,invalid_lose,483.94924840005115,51,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,94,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.6634663853818561,0,valid_lose,488.0822421000339,51,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,95,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7509694134598773,0,valid_lose,492.4638361000689,51,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,96,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.07673485485580323,0,invalid_lose,496.3123482000083,51,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,97,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.4081938052860802,0,valid_lose,500.22753360006027,51,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,98,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.7886087518783266,0,valid_lose,504.2093978000339,51,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,99,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8428963771313056,1,valid_win,508.2752099999925,52,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,100,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.1624140072552518,0,invalid_lose,512.1741015000734,52,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,63,37,11,86,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,101,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.031216120707700523,0,invalid_lose,535.4825957000721,52,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,102,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.5866255775340904,0,valid_lose,539.5298263999866,52,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,103,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.04155850107923931,1,invalid_win,543.4457268000115,53,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,104,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.358688731659517,1,valid_win,547.4779254000168,54,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,105,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.3184776932698179,0,valid_lose,551.5259779000189,54,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,106,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.7384718264179726,1,valid_win,555.7427868000232,55,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,107,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.15327845003909146,1,invalid_win,559.7083187000826,56,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,108,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.6961785653094807,1,valid_win,563.7901194000151,57,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,109,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.4828052252745797,1,valid_win,567.6221471000463,58,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,110,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.8842571607594399,1,valid_win,571.8706482000416,59,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,111,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.0934711031135469,1,invalid_win,577.1516677000327,60,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,112,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.9603522965903187,1,valid_win,581.0664076000685,61,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,113,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.3979056862437025,1,valid_win,585.1316441000672,62,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,114,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.5663661227416514,0,valid_lose,589.1978445000714,62,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,115,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.8239060619467209,0,valid_lose,593.913238100009,62,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,116,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.3156331036281351,1,valid_win,598.0942044999683,63,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,117,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.477940534102675,0,valid_lose,602.0429875999689,63,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,118,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.9980048089206249,1,valid_win,606.2259805999929,64,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,119,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8172027594357213,1,valid_win,610.5567969999975,65,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,120,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.03457828894657,0,invalid_lose,615.4719638000242,65,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,93,8,50.0,50.0,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,121,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.9011179767478389,0,valid_lose,632.0008688999806,65,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,122,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.9411833905058586,1,valid_win,636.0317556000082,66,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,123,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.6720625769267045,0,valid_lose,639.814066800056,66,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,124,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.8528029557478974,0,valid_lose,642.7442725000437,66,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,125,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.2018256124518124,0,invalid_lose,647.1283324999968,66,,,,,,,,,,,s_007,3,2020_Nov_15_1637,Reversal,3.2.4,59.82074116700771,
