trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,1,62,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.5690629680647048,0,valid_lose,344.0284422999248,46,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,2,63,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.009519862150219938,0,invalid_lose,348.1441854001023,46,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,3,64,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.43980002074420554,1,valid_win,353.6250243000686,47,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,4,65,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.48782920704649235,0,valid_lose,358.57364710001275,47,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,5,66,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.542648453809654,0,valid_lose,362.6126089999452,47,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,6,67,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9565472022465907,1,valid_win,367.30396839999594,48,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,7,68,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.18720201527669555,1,invalid_win,371.452338000061,49,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,8,69,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.47965896405889297,1,valid_win,376.4669246999547,50,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,9,70,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.02066603686075552,1,invalid_win,380.9655436000321,51,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,10,71,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8067672225948801,1,valid_win,385.13173549994826,52,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,11,72,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.1086681144451187,1,invalid_win,389.1808402000461,53,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,12,73,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6091053084074178,1,valid_win,393.3617160001304,54,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,13,74,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.1488706496478882,1,invalid_win,397.4262037000153,55,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,14,75,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.3416279761093205,1,valid_win,401.5253167001065,56,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,15,76,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.7590334063593803,0,valid_lose,405.57544940011576,56,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,16,77,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.4005620598354107,1,valid_win,409.5557089999784,57,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,17,78,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.9049718574004948,0,valid_lose,413.5392356000375,57,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,18,79,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.8749026766117292,1,valid_win,417.5708467999939,58,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,19,80,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.5840283231176386,0,valid_lose,421.4515307000838,58,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,False,20,81,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6424903942184568,1,valid_win,430.0325667001307,59,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,21,82,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.6191598503917944,0,valid_lose,434.0485062999651,59,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,22,83,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.08639869749722184,0,invalid_lose,437.9638050000649,59,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,23,84,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.31415301099293946,1,valid_win,442.27804270014167,60,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,24,85,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.20123393320405958,1,invalid_win,446.6444544000551,61,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,86,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.18932493316650156,1,invalid_win,451.2083819999825,62,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,87,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.3773789709893406,1,valid_win,455.3407084001228,63,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,88,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.8045517493000227,0,valid_lose,459.64506260002963,63,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,89,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.015203231419938845,0,invalid_lose,464.7708374999929,63,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,90,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.08109971022263296,1,invalid_win,469.5868858001195,64,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,91,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.921325600309616,0,valid_lose,473.9012764999643,64,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,92,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.8554688564869748,1,valid_win,479.19962089997716,65,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,93,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.13123834840214044,0,invalid_lose,484.1481498000212,65,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,94,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.2700369988364939,0,valid_lose,489.32951380009763,65,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,95,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.685484865176532,1,valid_win,493.7950629000552,66,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,96,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.5183106253534286,0,valid_lose,497.94254920003004,66,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,97,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.9896657796139552,1,valid_win,502.0091002001427,67,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,98,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.03293182777356185,1,invalid_win,506.27379749994725,68,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,99,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.7121182804210298,1,valid_win,510.7215971001424,69,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,100,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.3713933659606572,1,valid_win,515.0538208000362,70,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,101,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.7222214696305747,1,valid_win,522.6013378000353,71,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,102,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.9599049900241894,0,valid_lose,526.6339948000386,71,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,103,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.7911515345052521,0,valid_lose,530.6143155000173,71,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,104,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.8678631106513818,1,valid_win,536.0300094000995,72,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,105,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.473142998156617,1,valid_win,540.0290463001002,73,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,106,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7145535803951858,1,valid_win,544.0272677999455,74,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,46,107,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.032703467624701665,0,invalid_lose,548.126040500123,74,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,47,108,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7757322231952875,1,valid_win,552.4902135999873,75,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,48,109,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.40906457173126964,1,valid_win,556.9562779001426,76,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,49,110,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.9276347907618018,1,valid_win,561.1219729001168,77,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,50,111,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.9817869231948491,0,valid_lose,565.0692700000945,77,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,51,112,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.927185873083952,1,valid_win,569.852556400001,78,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,52,113,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,2,exp1.png,exp2.png,0,2,non-reversed,incorrect,0.27202261112438153,0,valid_lose,574.7498451999854,78,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,53,114,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,2,exp4.png,exp3.png,1,3,reversed,incorrect,0.9924865463835334,0,valid_lose,579.665851400001,78,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,54,115,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.6387791644757536,1,valid_win,583.6148959000129,79,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,55,116,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.8492452670665487,1,valid_win,588.8457196000963,80,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,56,117,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.25345645042864495,1,valid_win,594.293625799939,81,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,57,118,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.9142265670124945,1,valid_win,598.975467500044,82,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,58,119,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,2,exp1.png,exp2.png,1,1,non-reversed,correct,0.1988979784202003,0,invalid_lose,603.0074205999263,82,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,59,120,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,2,exp4.png,exp3.png,0,4,reversed,correct,0.7300459337703761,1,valid_win,607.7066500999499,83,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,0,100,,,,,,,s_050,2,2021_Jan_26_1446,Reversal,3.2.4,60.01187034053182,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,90,54,36,285.2010203001555,0,,,,,,,
