trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_rating.started,estimation_rating.stopped,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
12,exp1.png,exp2.png,,2,0,2,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,False,52,53,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.5736542516537315,1,valid_win,373.17690870002843,42,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
13,exp3.png,exp4.png,,2,0,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,53,54,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4000734913876033,1,valid_win,379.45934799988754,43,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
14,exp1.png,exp2.png,,2,0,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,54,55,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.6264296428131881,1,valid_win,386.00957169989124,44,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
15,exp3.png,exp4.png,,2,0,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,55,56,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.11888772631152333,0,invalid_lose,391.02593379979953,44,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
16,exp1.png,exp2.png,,2,0,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,56,57,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.3000740709679409,1,valid_win,395.6428934999276,45,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
17,exp3.png,exp4.png,,2,0,2,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,57,58,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.1898228994904788,0,invalid_lose,401.65923530003056,45,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
18,exp1.png,exp2.png,,2,0,2,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,58,59,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp1.png,exp2.png,1,3,reversed,correct,0.46424344791193517,1,valid_win,412.24245589994825,46,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
19,exp3.png,exp4.png,,2,0,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,59,60,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.3899384877060822,1,valid_win,420.85917639988475,47,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
20,exp1.png,exp2.png,,2,0,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
,,,exp1.png,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,85.0,2.738207899965346,"[(85.0, 2.738207899965346)]",536.6477697999217,None,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
,,,exp2.png,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,4.984789100009948,"[(20.0, 4.984789100009948)]",541.0612838999368,None,20.0,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
,,,exp3.png,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,2.7491337000392377,"[(75.0, 2.7491337000392377)]",547.1130377999507,None,,75.0,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
,,,exp4.png,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,1.5508820000104606,"[(19.0, 1.5508820000104606)]",550.8279774999246,None,,,19.0,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,False,0,61,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.23278907285832573,1,invalid_win,443.75880920002237,48,,,,,,,,,,440.0948486998677,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,1,62,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.5302424434613076,1,valid_win,455.12546939984895,49,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,2,63,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.08471696870485534,1,invalid_win,460.9248671999667,50,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,3,64,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4832949479968699,1,valid_win,465.32515940000303,51,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,4,65,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.40009169599171013,0,valid_lose,470.207872599829,51,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,5,66,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.005094502581919014,0,invalid_lose,476.924510799814,51,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,6,67,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.6669102924649074,0,valid_lose,481.37559489998966,51,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,7,68,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,1,exp3.png,exp4.png,0,2,non-reversed,incorrect,0.45085177872287907,0,valid_lose,485.5757122999057,51,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,8,69,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.34952592736446675,0,valid_lose,489.7590775999706,51,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,9,70,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7333780611207449,1,valid_win,498.9587499999907,52,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,10,71,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.15113939788247166,1,invalid_win,503.7919321998488,53,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,11,72,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.9406508334403062,1,valid_win,508.7585352999158,54,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,12,73,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.788957255363713,0,valid_lose,513.9419606998563,54,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,13,74,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.6626542445234054,1,valid_win,522.6750293998048,55,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,14,75,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.30707712764266226,0,valid_lose,527.4581041999627,55,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,15,76,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.38465555695090736,1,valid_win,531.9414770000149,56,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,16,77,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.5962119794659501,0,valid_lose,536.1249514999799,56,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,17,78,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.036533146018174034,0,invalid_lose,540.2585069998167,56,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,18,79,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.624714906339054,0,valid_lose,544.5913031999953,56,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,19,80,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.5505956769651877,1,valid_win,549.0578524000011,57,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
,,,exp1.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,4.962299100123346,"[(78.0, 4.962299100123346)]",664.8910717000253,None,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
,,,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,17.0,1.334365899907425,"[(17.0, 1.334365899907425)]",670.9922243000474,None,17.0,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
,,,exp3.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,75.0,5.401837399927899,"[(75.0, 5.401837399927899)]",673.4567311999854,None,,75.0,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
,,,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,21.0,2.0338369999080896,"[(21.0, 2.0338369999080896)]",679.8309444000479,None,,,21.0,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,False,20,81,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.9507309462751234,0,valid_lose,573.9900743998587,57,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,21,82,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8481533603176564,1,valid_win,588.7737835999578,58,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,22,83,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.2973922754549677,0,valid_lose,593.4392001999076,58,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,23,84,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.40156304072015625,1,valid_win,600.9396951999515,59,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,24,85,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.33442583851084073,0,valid_lose,605.2725078999065,59,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,25,86,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.6799228683060194,1,valid_win,617.8902643998154,60,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,26,87,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.3661522350234395,0,valid_lose,622.1396760998759,60,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,27,88,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.664557930867257,1,valid_win,626.6065063998103,61,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,28,89,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.1875211210092853,1,invalid_win,630.9898218999151,62,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,29,90,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.4388132552105971,1,valid_win,635.222687699832,63,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,30,91,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.006178969379303956,1,invalid_win,640.0400988999754,64,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,31,92,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7282620836602083,1,valid_win,644.3893332998268,65,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,32,93,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.0329326311590773,1,invalid_win,649.5060747999232,66,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,33,94,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.06245168080465191,0,invalid_lose,653.9560727998614,66,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,34,95,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.3799351642485769,0,valid_lose,658.2229298998136,66,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,35,96,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7621914759253071,1,valid_win,663.3559770998545,67,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,36,97,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.10426086660135048,1,invalid_win,667.4893676999491,68,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,37,98,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.7582215846969643,1,valid_win,673.3056795999873,69,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,38,99,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.47555915516178493,0,valid_lose,677.3645558999851,69,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,100,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.052371716723511264,0,invalid_lose,682.8056550999172,69,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,82.0,82.0,3.6450157000217587,"[(82.0, 3.6450157000217587)]",798.6393879998941,None,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,8.0,1.5136138999368995,"[(8.0, 1.5136138999368995)]",803.2441970000509,None,8.0,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,78.0,1.6963150999508798,"[(78.0, 1.6963150999508798)]",805.793856699951,None,,78.0,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,21.0,1.4324984000995755,"[(21.0, 1.4324984000995755)]",808.4087626999244,None,,,21.0,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,101,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.11808139109458193,1,invalid_win,699.4375803999137,70,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,102,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.8350164155521044,1,valid_win,703.6041610999964,71,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,103,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,1,exp2.png,exp1.png,1,3,reversed,incorrect,0.8906000239868268,0,valid_lose,707.6209085998125,71,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,104,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,1,exp3.png,exp4.png,1,1,non-reversed,correct,0.3309937082116954,1,valid_win,712.0207074999344,72,,,,,,,,,,,,,,,,sub_257,2023-05-23_18h58.35.667,Reversal,2022.1.2,60.02901798269511,1,
