trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
14,exp1.png,exp2.png,,2,0,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,53,54,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.5503264376244872,1,valid_win,335.2992308999983,35,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
15,exp3.png,exp4.png,,2,0,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,54,55,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.06575981096353878,0,invalid_lose,340.380701099999,35,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
16,exp1.png,exp2.png,,2,0,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,55,56,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.9700307925042261,1,valid_win,348.3453273999985,36,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
17,exp3.png,exp4.png,,2,0,2,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,56,57,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.848410100446358,0,valid_lose,353.3095240999992,36,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
18,exp1.png,exp2.png,,2,0,2,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,57,58,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.7372848738092929,1,valid_win,358.9908540999986,37,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
19,exp3.png,exp4.png,,2,0,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,58,59,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.7484623038003053,0,valid_lose,364.5226245999984,37,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
20,exp1.png,exp2.png,,2,0,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,False,59,60,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.15301715708117325,0,invalid_lose,369.7708098999992,37,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp1.png,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.0944081000007,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp2.png,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.4251878999994,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp3.png,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.36240110000017,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp4.png,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.2231459000004,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
0,exp1.png,exp2.png,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
1,exp3.png,exp4.png,,3,0,3,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,False,60,61,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.27978361270598406,0,valid_lose,380.00078739999844,37,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
2,exp1.png,exp2.png,,3,0,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,False,61,62,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.8138821945769824,1,valid_win,386.131772499999,38,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
3,exp3.png,exp4.png,,3,0,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,False,62,63,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.10486535850597145,0,invalid_lose,393.8458163999985,38,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
4,exp1.png,exp2.png,,3,0,3,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,False,63,64,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.6565860419879146,1,valid_win,397.95927889999984,39,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
5,exp3.png,exp4.png,,3,0,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,False,64,65,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5265654898015112,1,valid_win,403.7096942999997,40,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
6,exp1.png,exp2.png,,3,0,3,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,False,65,66,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.8227470827514152,1,valid_win,408.7247338999987,41,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
7,exp3.png,exp4.png,,3,0,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,False,66,67,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5830029860547885,1,valid_win,416.8716928999984,42,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
8,exp1.png,exp2.png,,3,0,3,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,False,67,68,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.6905765088019448,1,valid_win,422.2195775,43,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
9,exp3.png,exp4.png,,3,0,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,False,68,69,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.36101046766526135,0,valid_lose,428.68425149999894,43,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
10,exp1.png,exp2.png,,3,0,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,False,69,70,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.12323993811941947,0,invalid_lose,433.45201429999906,43,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
11,exp3.png,exp4.png,,3,0,3,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,False,70,71,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.17344711650449263,0,invalid_lose,438.7642844999991,43,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
12,exp1.png,exp2.png,,3,0,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,False,71,72,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp2.png,exp1.png,0,4,reversed,incorrect,0.25692786693953384,0,valid_lose,443.59559959999933,43,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
13,exp3.png,exp4.png,,3,0,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,72,73,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.847226382395864,0,valid_lose,447.42755299999953,43,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
14,exp1.png,exp2.png,,3,0,3,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,73,74,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,3,exp2.png,exp1.png,0,4,reversed,incorrect,0.9264038974957837,0,valid_lose,451.1262177999997,43,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
15,exp3.png,exp4.png,,3,0,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,74,75,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.026665887500446073,1,invalid_win,454.22583269999996,44,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
16,exp1.png,exp2.png,,3,0,3,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,75,76,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.787906350388921,1,valid_win,459.5902841999996,45,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
17,exp3.png,exp4.png,,3,0,3,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,76,77,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5706346840454776,1,valid_win,465.4069733999986,46,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
18,exp1.png,exp2.png,,3,0,3,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,77,78,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.9895612026266672,1,valid_win,470.4698907999991,47,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
19,exp3.png,exp4.png,,3,0,3,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,78,79,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6762463087150116,1,valid_win,474.70316549999916,48,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
20,exp1.png,exp2.png,,3,0,3,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,False,79,80,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp2.png,exp1.png,1,3,reversed,correct,0.4116442033766733,1,valid_win,479.1332707999991,49,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp1.png,3,0,3,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.4708266999996,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp2.png,3,0,3,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.8255476000004,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp3.png,3,0,3,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.2159039999997,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp4.png,3,0,3,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.6992884000001,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,81,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.8173271727349289,1,valid_win,490.27989499999967,50,,,,,,,,,485.4401525999983,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,82,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.9526473399086234,0,valid_lose,494.9801669999997,50,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,83,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.28309329155313145,1,valid_win,500.19317339999907,51,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,84,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.34872021317758783,0,valid_lose,505.1413524999989,51,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,85,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.33868786349909386,1,valid_win,509.3565860999988,52,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,86,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.7719046339458417,0,valid_lose,516.0546342999987,52,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,87,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.6289926827290362,1,valid_win,521.0857287999988,53,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,88,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.44431219710561176,1,valid_win,525.2346468999986,54,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,89,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.38726009754550395,1,valid_win,530.0827891999998,55,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,90,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.7291120482591256,0,valid_lose,535.4480245999985,55,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,91,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.10665245283973934,1,invalid_win,540.7962546999988,56,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,92,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.06868145175709084,1,invalid_win,544.7617885999989,57,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,93,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.6827114615935678,0,valid_lose,549.3433389999991,57,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,94,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.2845771091674074,1,valid_win,553.9585681999997,58,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,95,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.35352514561795334,1,valid_win,559.0566261999993,59,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,96,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.8126020798392445,0,valid_lose,562.9892481999996,59,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,97,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.11524671379484164,0,invalid_lose,567.8535577999992,59,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,98,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.8622493792681333,1,valid_win,571.9353652999998,60,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,99,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.9972444761334216,1,valid_win,575.7679337999998,61,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,100,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.461040029157317,0,valid_lose,580.4826520999995,61,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp1.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,658.8121261999995,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,660.7215213999998,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp3.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,661.0557197000007,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
,,,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,661.3813199999995,,None,None,[],,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,101,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.3418404197641287,1,valid_win,588.1297326999993,62,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,102,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.6992276025788607,0,valid_lose,593.1281064999985,62,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,103,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.039256541988443194,1,invalid_win,597.7939067999996,63,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,104,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.1696672039577568,1,invalid_win,603.6914825999993,64,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,105,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,3,exp4.png,exp3.png,1,1,non-reversed,correct,0.5944757157310521,1,valid_win,609.1795903999991,65,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,106,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,3,exp1.png,exp2.png,0,4,reversed,correct,0.22777580806354825,0,invalid_lose,613.5550547999992,65,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,107,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,3,exp4.png,exp3.png,0,2,non-reversed,incorrect,0.8094961821412813,0,valid_lose,618.2364120999991,65,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,108,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,3,exp1.png,exp2.png,1,3,reversed,incorrect,0.28174199401724553,0,valid_lose,629.8003687,65,,,,,,,,,,,,,,,sub_795,2024-02-18_15h36.50.376,Reversal,2023.1.3,60.09485371703692,3,
